 3180	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.57	    0	0	
 3210	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.55	    0	0	
 3240	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.55	    0	0	
 3270	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.52	    0	0	
 3300	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	  6.5	    0	0	
 3330	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.52	    0	0	
 3360	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.51	    0	0	
 3390	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.52	    0	0	
 3420	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.53	    0	0	
 3450	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.53	    0	0	
 3480	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	  6.5	    0	0	
 3510	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	  6.5	    0	0	
 3540	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	  6.5	    0	0	
 3570	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.52	    0	0	
 3600	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.54	    0	0	
 3630	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.54	    0	0	
 3660	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.55	    0	0	
 3690	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.57	    0	0	
 3720	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.57	    0	0	
 3750	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.57	    0	0	
 3780	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.56	    0	0	
 3810	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.58	    0	0	
 3840	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.59	    0	0	
 3870	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	  6.6	    0	0	
 3900	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.62	    0	0	
 3930	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.66	    0	0	
 3960	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.68	    0	0	
 3990	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.68	    0	0	
 4020	    0	    0	7e+03	7e+03	0.000215	    0	    0	    0	5.9e-05	-1111	 6.02	    0	5.37e-05	
 4050	  4.5	    0	1.72e+04	1.72e+04	0.000634	    0	    0	    0	0.000152	-1111	 4.66	    0	0.000158	
 4080	   26	    0	2.59e+04	2.59e+04	0.00106	    0	    0	    0	0.000235	-1111	 3.49	    0	0.000265	
 4110	   44	    0	3.29e+04	3.29e+04	0.0015	8.6e-06	    0	    0	0.000344	-1111	 2.77	    0	0.00038	
 4140	   65	    0	3.85e+04	3.85e+04	0.0019	1.07e-05	    0	    0	0.000493	-1111	 2.24	    0	0.000479	
 4170	 85.1	    0	4.31e+04	4.31e+04	0.00227	1.34e-05	    0	    0	0.000605	-1111	 1.82	    0	0.000574	
 4200	  105	    0	4.69e+04	4.69e+04	0.00272	1.67e-05	    0	    0	0.000802	-1111	 1.53	    0	0.000689	
 4230	  115	    0	5.03e+04	5.03e+04	0.00278	2.04e-05	    0	    0	0.001	-1111	  1.3	    0	0.000705	
 4260	  127	    0	5.31e+04	5.31e+04	0.00298	2.49e-05	    0	    0	0.00107	-1111	 1.12	    0	0.000758	
 4290	  136	    0	5.57e+04	5.57e+04	0.00312	    0	    0	    0	0.00101	-1111	0.974	    0	0.000781	
 4320	  151	    0	5.79e+04	5.79e+04	0.00382	    0	    0	    0	0.00123	-1111	0.857	    0	0.000954	
 4350	  198	    0	5.99e+04	5.99e+04	0.00449	    0	    0	    0	0.00126	-1111	0.764	    0	0.00112	
 4380	  231	    0	6.18e+04	6.18e+04	0.00512	    0	    0	    0	0.0018	-1111	0.687	 1.03	0.00128	
 4410	  258	    0	6.34e+04	6.35e+04	0.00575	    0	    0	    0	0.00186	-1111	0.632	 1.03	0.00144	
 4440	  279	    0	6.49e+04	6.51e+04	0.00624	    0	    0	    0	0.00189	-1111	0.583	 1.03	0.00156	
 4470	  312	    0	6.64e+04	6.65e+04	0.00665	    0	    0	    0	0.0019	-1111	0.541	 1.03	0.00166	
 4500	  328	    0	6.77e+04	6.79e+04	0.00686	6.79e-05	    0	    0	0.00197	-1111	0.514	 1.03	0.00175	
 4530	  352	    0	6.9e+04	6.93e+04	0.00779	7.21e-05	    0	    0	0.00216	-1111	0.497	 1.03	0.00198	
 4560	  376	    0	7.03e+04	7.06e+04	0.00847	7.7e-05	    0	    0	0.00239	-1111	0.471	 1.03	0.00216	
 4590	  430	    0	7.15e+04	7.18e+04	0.00967	8.12e-05	    0	    0	0.00276	-1111	0.452	 1.03	0.00246	
 4620	  453	    0	7.27e+04	7.31e+04	0.0101	    0	    0	    0	0.00288	-1111	0.441	 1.03	0.00252	
 4650	  477	    0	7.38e+04	7.42e+04	0.0134	    0	    0	    0	0.00416	-1111	0.417	 1.03	0.00334	
 4680	  507	    0	7.49e+04	7.53e+04	0.0151	    0	    0	    0	0.00456	-1111	0.409	 1.03	0.00376	
 4710	  550	    0	7.59e+04	7.64e+04	0.0157	    0	    0	    0	0.00489	-1111	0.396	 1.03	0.00393	
 4740	  592	    0	7.7e+04	7.75e+04	0.0178	    0	    0	    0	0.00591	-1111	0.389	 0.26	0.00446	
 4770	  646	    0	7.79e+04	7.85e+04	0.0191	    0	    0	    0	0.00619	-1111	0.377	 0.26	0.00476	
 4800	  681	    0	7.89e+04	7.96e+04	0.0196	    0	    0	    0	0.007	-1111	0.375	 0.26	0.00489	
 4830	  720	    0	7.99e+04	8.06e+04	0.021	    0	    0	    0	0.00776	-1111	0.365	 0.26	0.00525	
 4860	  768	    0	8.08e+04	8.15e+04	0.0227	    0	    0	    0	0.00805	-1111	0.354	 0.26	0.00566	
 4890	  832	    0	8.17e+04	8.25e+04	0.0228	    0	    0	    0	0.00705	-1111	0.348	 0.26	0.00569	
 4920	  883	    0	8.26e+04	8.34e+04	0.0239	    0	    0	    0	0.00713	-1111	0.344	 0.26	0.00598	
 4950	  961	    0	8.34e+04	8.43e+04	0.0258	    0	    0	    0	0.00711	-1111	0.339	 0.26	0.00644	
 4980	1.04e+03	    0	8.44e+04	8.53e+04	0.0269	    0	    0	    0	0.00702	-1111	0.335	 0.26	0.00671	
 5010	1.1e+03	    0	8.52e+04	8.63e+04	0.0299	    0	    0	    0	0.00795	-1111	0.336	 0.26	0.00747	
 5040	1.16e+03	    0	8.61e+04	8.72e+04	0.0317	0.000114	    0	    0	0.00766	-1111	0.333	 0.26	0.00797	
 5070	1.24e+03	    0	8.7e+04	8.81e+04	0.0333	0.000228	    0	    0	0.00774	-1111	0.335	 0.26	0.00843	
 5100	1.36e+03	    0	8.79e+04	8.91e+04	0.0359	0.00023	    0	    0	0.0093	-1111	0.333	0.184	0.0091	
 5130	1.45e+03	    0	8.87e+04	9e+04	0.0395	0.000228	    0	    0	0.0102	-1111	0.336	0.184	0.00999	
 5160	1.57e+03	    0	8.96e+04	9.09e+04	0.0436	0.000229	    0	    0	0.0113	-1111	0.333	0.184	0.011	
 5190	1.72e+03	    0	9.04e+04	9.19e+04	0.0466	0.00034	    0	    0	0.012	-1111	0.334	0.184	0.0118	
 5220	1.86e+03	    0	9.13e+04	9.28e+04	0.0473	0.000226	    0	    0	0.0124	-1111	0.334	0.184	0.0119	
 5250	1.99e+03	    0	9.22e+04	9.38e+04	0.0483	0.000113	    0	    0	0.013	-1111	0.331	0.184	0.0121	
 5280	2.12e+03	    0	9.3e+04	9.47e+04	0.0477	    0	    0	    0	0.012	-1111	0.337	0.184	0.0119	
 5310	2.23e+03	    0	9.39e+04	9.57e+04	0.0484	    0	    0	    0	0.0116	-1111	0.341	0.184	0.0121	
 5340	2.37e+03	    0	9.48e+04	9.67e+04	0.0466	    0	    0	    0	0.0106	-1111	0.349	0.184	0.0116	
 5370	2.48e+03	    0	9.58e+04	9.78e+04	0.0486	    0	    0	    0	0.0113	-1111	0.367	0.184	0.0122	
 5400	2.64e+03	    0	9.68e+04	9.89e+04	0.0485	    0	    0	    0	0.0107	-1111	0.373	0.184	0.0121	
 5430	2.81e+03	    0	9.78e+04	9.99e+04	0.051	    0	    0	    0	0.0119	-1111	0.381	0.184	0.0128	
 5460	2.99e+03	    0	9.88e+04	1.01e+05	0.0541	    0	    0	    0	0.0114	-1111	0.375	0.185	0.0135	
 5490	3.19e+03	    0	9.97e+04	1.02e+05	0.0567	    0	    0	    0	0.0125	-1111	0.376	0.185	0.0142	
 5520	3.4e+03	    0	1.01e+05	1.03e+05	0.0599	    0	    0	    0	0.0133	-1111	0.374	0.185	0.015	
 5550	3.6e+03	    0	1.02e+05	1.04e+05	0.0638	    0	    0	    0	0.0136	-1111	0.387	0.185	0.0159	
 5580	3.84e+03	    0	1.03e+05	1.05e+05	0.0677	    0	    0	    0	0.0151	-1111	0.393	0.185	0.0169	
 5610	4.06e+03	    0	1.04e+05	1.07e+05	0.0726	    0	    0	    0	0.0174	-1111	0.397	0.185	0.0181	
 5640	4.33e+03	    0	1.05e+05	1.08e+05	0.0805	    0	    0	    0	0.0196	-1111	0.404	0.185	0.0201	
 5670	4.68e+03	    0	1.06e+05	1.09e+05	0.0852	    0	    0	    0	0.022	-1111	0.403	0.185	0.0213	
 5700	4.97e+03	    0	1.07e+05	1.1e+05	0.0932	    0	    0	    0	0.0234	-1111	0.411	0.185	0.0233	
 5730	5.44e+03	    0	1.08e+05	1.11e+05	0.0997	0.000177	    0	    0	0.0257	-1111	0.414	0.185	0.025	
 5760	5.82e+03	    0	1.09e+05	1.13e+05	0.108	0.000609	    0	    0	0.0265	-1111	0.425	0.185	0.0274	
 5790	6.27e+03	    0	1.1e+05	1.14e+05	0.116	0.000598	    0	    0	0.0273	-1111	0.435	0.185	0.0293	
 5820	6.81e+03	    3	1.11e+05	1.15e+05	0.124	0.000921	    0	    0	0.0292	-1111	0.445	0.185	0.0313	
 5850	6.87e+03	    3	1.12e+05	1.17e+05	0.127	0.00156	    0	    0	0.0307	-1111	0.446	0.216	0.0326	
 5880	6.87e+03	    3	1.14e+05	1.18e+05	0.128	0.00244	    0	    0	0.0332	-1111	0.447	0.216	0.0332	
 5910	6.87e+03	    3	1.15e+05	1.19e+05	 0.13	0.00323	    0	    0	0.0355	-1111	0.452	0.216	0.0341	
 5940	6.87e+03	    3	1.16e+05	1.2e+05	0.131	0.00381	7.94e-05	    0	0.0375	-1111	0.456	0.216	0.0347	
 5970	6.88e+03	    6	1.17e+05	1.22e+05	0.127	0.004	7.83e-05	    0	0.0381	-1111	0.463	0.216	0.0337	
 6000	6.88e+03	    6	1.18e+05	1.23e+05	0.127	0.00409	0.000154	    0	0.0419	-1111	0.469	0.216	0.0339	
 6030	6.89e+03	    6	1.19e+05	1.25e+05	0.129	0.00367	0.000153	    0	0.0456	-1111	0.476	0.216	0.0342	
 6060	6.9e+03	    6	1.21e+05	1.26e+05	0.131	0.00339	0.00015	    0	0.0504	-1111	0.483	0.216	0.0345	
 6090	6.91e+03	    6	1.22e+05	1.28e+05	0.135	0.00305	0.000149	    0	0.055	-1111	0.486	0.216	0.0354	
 6120	6.93e+03	    6	1.23e+05	1.29e+05	0.139	0.00279	7.34e-05	    0	0.0585	-1111	0.489	0.216	0.0362	
 6150	6.97e+03	    6	1.25e+05	1.31e+05	0.142	0.00262	7.27e-05	    0	0.0631	-1111	0.489	0.216	0.037	
 6180	6.99e+03	    6	1.26e+05	1.32e+05	0.153	0.00265	    0	    0	0.0695	-1111	0.496	0.216	0.0395	
 6210	7.03e+03	    6	1.27e+05	1.34e+05	0.155	0.00211	    0	    0	0.0737	-1111	0.509	0.252	0.0397	
 6240	7.06e+03	    6	1.28e+05	1.35e+05	0.162	0.00236	    0	    0	0.0775	-1111	0.507	0.252	0.0416	
 6270	7.09e+03	    6	1.3e+05	1.37e+05	0.163	0.00232	    0	    0	0.0817	-1111	0.518	0.252	0.0419	
 6300	7.13e+03	    6	1.31e+05	1.38e+05	0.165	0.00221	    0	    0	0.0854	-1111	 0.53	0.252	0.0425	
 6330	7.18e+03	    6	1.32e+05	1.4e+05	0.169	0.00212	    0	    0	0.0885	-1111	0.533	0.252	0.0433	
 6360	7.23e+03	    6	1.34e+05	1.42e+05	0.167	0.00221	    0	    0	0.0883	-1111	0.543	0.252	0.0427	
 6390	7.28e+03	    6	1.35e+05	1.43e+05	0.167	0.00224	    0	    0	0.0914	-1111	0.552	0.252	0.043	
 6420	7.35e+03	    9	1.37e+05	1.45e+05	0.171	0.00188	    0	    0	0.0943	-1111	0.566	0.252	0.0436	
 6450	7.41e+03	    9	1.38e+05	1.47e+05	0.174	0.0021	    0	    0	0.0973	-1111	0.571	0.252	0.0446	
 6480	7.46e+03	   15	1.4e+05	1.49e+05	0.174	0.00225	    0	    0	0.0976	-1111	0.574	0.252	0.0446	
 6510	7.52e+03	   18	1.41e+05	1.5e+05	0.176	0.00257	    0	    0	  0.1	-1111	 0.58	0.252	0.0452	
 6540	7.58e+03	   24	1.43e+05	1.52e+05	0.177	0.0027	    0	    0	0.104	-1111	0.589	0.252	0.0456	
 6570	7.64e+03	   33	1.44e+05	1.54e+05	0.181	0.00401	    0	    0	0.109	-1111	0.596	0.294	0.0472	
 6600	7.68e+03	   42	1.46e+05	1.56e+05	0.184	0.00468	    0	    0	0.112	-1111	0.606	0.294	0.0482	
 6630	7.73e+03	   51	1.47e+05	1.58e+05	0.187	0.00567	    0	    0	0.116	-1111	0.617	0.294	0.0495	
 6660	7.81e+03	   72	1.49e+05	1.6e+05	0.187	0.00627	    0	    0	0.119	-1111	0.624	0.294	0.0499	
 6690	7.89e+03	  102	1.51e+05	1.62e+05	 0.19	0.00777	    0	    0	0.124	-1111	 0.63	0.294	0.0515	
 6720	8e+03	  132	1.52e+05	1.64e+05	0.195	0.00833	    0	    0	0.131	-1111	0.638	0.294	0.0528	
 6750	8.11e+03	  192	1.54e+05	1.66e+05	  0.2	0.00972	    0	    0	0.136	-1111	0.641	0.294	0.0548	
 6780	8.23e+03	  276	1.56e+05	1.68e+05	0.205	0.0122	    0	    0	0.143	-1111	 0.66	0.294	0.0573	
 6810	8.36e+03	  363	1.57e+05	1.71e+05	0.209	0.0154	    0	    0	0.149	-1111	0.668	0.294	0.0599	
 6840	8.53e+03	  504	1.59e+05	1.73e+05	0.212	0.0183	    0	    0	0.156	-1111	0.688	0.294	0.0622	
 6870	8.72e+03	  681	1.61e+05	1.75e+05	0.216	0.0227	    0	    0	0.163	-1111	0.698	0.294	0.0654	
 6900	8.91e+03	  882	1.63e+05	1.77e+05	0.219	0.028	    0	    0	0.171	-1111	0.712	0.294	0.0687	
 6930	9.14e+03	1.15e+03	1.65e+05	1.8e+05	 0.22	0.0359	    0	    0	 0.18	-1111	0.726	0.348	0.073	
 6960	9.33e+03	1.53e+03	1.67e+05	1.82e+05	 0.22	0.0434	    0	    0	0.191	-1111	0.739	0.348	0.0768	
 6990	9.56e+03	1.91e+03	1.69e+05	1.85e+05	0.226	0.0529	4.44e-05	    0	0.206	-1111	0.757	0.348	0.0829	
 7020	9.75e+03	2.42e+03	1.71e+05	1.87e+05	0.228	0.0647	4.35e-05	    0	0.221	-1111	0.769	0.348	0.0894	
 7050	9.92e+03	3.1e+03	1.73e+05	1.9e+05	0.233	0.0763	0.000125	    0	0.238	-1111	0.806	0.348	0.0966	
 7080	1.02e+04	3.86e+03	1.75e+05	1.93e+05	 0.24	0.0921	0.000161	    0	 0.26	-1111	0.839	0.348	0.106	
 7110	1.04e+04	4.95e+03	1.78e+05	1.96e+05	 0.24	0.111	0.000156	    0	0.281	-1111	0.868	0.348	0.116	
 7140	1.07e+04	6.23e+03	1.8e+05	2e+05	0.238	0.132	0.000149	    0	0.301	-1111	0.905	0.348	0.126	
 7170	1.1e+04	7.83e+03	1.83e+05	2.03e+05	 0.24	0.157	0.000143	    0	 0.33	-1111	0.949	0.348	0.139	
 7200	1.13e+04	9.76e+03	1.86e+05	2.07e+05	0.238	0.186	6.79e-05	    0	0.358	-1111	0.993	0.348	0.152	
 7230	1.16e+04	1.22e+04	1.89e+05	2.11e+05	0.235	0.218	6.42e-05	    0	0.389	-1111	 1.05	0.348	0.168	
 7260	1.2e+04	1.52e+04	1.93e+05	2.15e+05	 0.23	0.253	3.02e-05	    0	 0.42	-1111	 1.12	0.348	0.184	
 7290	1.24e+04	1.90e+04	1.96e+05	2.2e+05	0.222	0.293	2.83e-05	    0	0.455	-1111	  1.2	0.474	0.202	
 7320	1.28e+04	2.37e+04	2e+05	2.25e+05	0.213	0.338	7.88e-05	    0	0.493	-1111	  1.3	0.474	0.222	
 7350	1.32e+04	2.96e+04	2.05e+05	2.31e+05	0.204	0.385	7.26e-05	    0	0.534	-1111	 1.42	0.474	0.244	
 7380	1.38e+04	3.68e+04	2.1e+05	2.38e+05	0.193	0.433	8.83e-05	    0	0.574	-1111	 1.56	0.474	0.251	
 7410	1.43e+04	4.54e+04	2.16e+05	2.45e+05	0.183	0.482	7.98e-05	    0	0.614	-1111	 1.73	0.474	0.251	
 7440	1.48e+04	5.58e+04	2.22e+05	2.54e+05	0.171	0.529	8.96e-05	    0	0.654	-1111	 1.93	0.474	0.251	
 7470	1.54e+04	6.87e+04	2.3e+05	2.64e+05	0.161	0.577	6.41e-05	    0	0.696	-1111	 2.15	0.474	0.251	
 7500	1.6e+04	8.41e+04	2.38e+05	2.75e+05	0.147	0.624	5.67e-05	    0	0.733	-1111	 2.42	0.474	0.251	
 7530	1.67e+04	1.03e+05	2.48e+05	2.88e+05	0.135	0.668	3.74e-05	    0	0.768	-1111	 2.76	0.474	0.251	
 7560	1.74e+04	1.26e+05	2.6e+05	3.03e+05	0.121	0.708	5.46e-05	    0	  0.8	-1111	 3.13	0.474	0.251	
 7590	1.82e+04	1.53e+05	2.73e+05	3.2e+05	0.108	0.748	4.79e-05	    0	 0.83	-1111	 3.53	0.474	0.251	
 7620	1.89e+04	1.84e+05	2.88e+05	3.4e+05	0.0952	0.784	6.69e-05	    0	0.856	-1111	 3.99	0.474	0.251	
 7650	1.97e+04	2.22e+05	3.05e+05	3.63e+05	0.0839	0.814	8.05e-05	    0	0.877	-1111	 4.49	 1.24	0.251	
 7680	1.97e+04	2.22e+05	3.14e+05	3.75e+05	0.0779	 0.83	0.00102	    0	 0.89	-1111	 4.48	 1.24	0.251	
 7710	1.97e+04	2.22e+05	3.26e+05	3.91e+05	0.0763	0.836	0.00313	6.85e-06	0.897	-1111	 4.06	 1.24	0.251	
 7740	1.97e+04	2.22e+05	3.37e+05	4.06e+05	0.0752	0.838	0.00617	6.98e-06	0.901	-1111	 3.71	 1.24	0.251	
 7770	1.97e+04	2.22e+05	3.47e+05	4.19e+05	0.0758	0.836	0.00951	7.29e-06	0.903	-1111	 3.49	 1.24	0.251	
 7800	1.97e+04	2.22e+05	3.56e+05	4.32e+05	0.0768	0.832	0.0129	7.82e-06	0.904	-1111	 3.21	 1.24	0.251	
 7830	1.97e+04	2.22e+05	3.64e+05	4.43e+05	0.0787	0.828	0.0158	    0	0.905	-1111	 2.93	 1.24	0.251	
 7860	1.97e+04	2.23e+05	3.72e+05	4.53e+05	0.0798	0.827	0.0184	    0	0.908	-1111	 2.67	 1.24	0.251	
 7890	1.97e+04	2.23e+05	3.79e+05	4.63e+05	0.0809	0.826	0.0212	    0	0.911	-1111	 2.45	 1.24	0.251	
 7920	1.97e+04	2.24e+05	3.85e+05	4.72e+05	0.081	0.825	0.0252	    0	0.915	-1111	 2.27	 1.24	0.251	
 7950	1.97e+04	2.25e+05	3.92e+05	4.8e+05	0.0806	0.824	0.0294	    0	0.918	-1111	 2.14	 1.24	0.251	
 7980	1.97e+04	2.25e+05	3.98e+05	4.88e+05	0.0815	 0.82	0.0343	    0	0.921	-1111	 2.01	 1.24	0.251	
 8010	1.98e+04	2.26e+05	4.03e+05	4.96e+05	0.0828	0.814	0.0408	    0	0.924	-1111	 1.91	 1.24	0.251	
 8040	1.98e+04	2.27e+05	4.09e+05	5.04e+05	0.0848	0.808	0.0479	    0	0.927	-1111	 1.83	  1.5	0.251	
 8070	1.98e+04	2.29e+05	4.14e+05	5.11e+05	0.086	  0.8	0.0569	    0	 0.93	-1111	 1.74	  1.5	0.251	
 8100	1.98e+04	2.3e+05	4.19e+05	5.18e+05	0.0864	0.792	0.0677	    0	0.933	-1111	 1.68	  1.5	0.251	
 8130	1.98e+04	2.32e+05	4.24e+05	5.24e+05	0.0865	0.783	0.0789	    0	0.936	-1111	 1.63	  1.5	0.251	
 8160	1.98e+04	2.34e+05	4.28e+05	5.31e+05	0.087	0.772	0.0923	    0	0.939	-1111	 1.59	  1.5	0.251	
 8190	1.98e+04	2.36e+05	4.33e+05	5.38e+05	0.0864	0.761	0.106	    0	0.941	-1111	 1.56	  1.5	0.251	
 8220	1.99e+04	2.38e+05	4.38e+05	5.44e+05	0.0852	0.748	0.122	    0	0.943	-1111	 1.54	  1.5	0.251	
 8250	1.99e+04	2.41e+05	4.43e+05	5.51e+05	0.0835	0.733	0.141	    0	0.945	-1111	 1.51	  1.5	0.251	
 8280	1.99e+04	2.44e+05	4.47e+05	5.58e+05	0.0826	0.719	0.158	    0	0.948	-1111	 1.51	  1.5	0.251	
 8310	1.99e+04	2.48e+05	4.52e+05	5.64e+05	0.0794	0.701	0.181	    0	0.951	-1111	 1.52	  1.5	0.251	
 8340	1.99e+04	2.52e+05	4.57e+05	5.71e+05	0.0771	0.681	0.206	    0	0.953	-1111	 1.53	  1.5	0.251	
 8370	2e+04	2.57e+05	4.62e+05	5.79e+05	0.0747	0.658	0.234	    0	0.957	-1111	 1.56	  1.5	0.251	
 8400	2e+04	2.63e+05	4.67e+05	5.86e+05	0.0709	0.634	0.265	    0	0.961	-1111	 1.61	0.817	0.251	
 8430	2e+04	2.69e+05	4.73e+05	5.94e+05	0.0674	0.606	0.298	    0	0.964	-1111	 1.67	0.817	0.251	
 8460	2.01e+04	2.77e+05	4.79e+05	6.02e+05	0.0643	0.577	0.333	    0	0.967	-1111	 1.74	0.817	0.251	
 8490	2.01e+04	2.86e+05	4.85e+05	6.11e+05	0.0595	0.547	 0.37	    0	 0.97	-1111	 1.83	0.817	0.251	
 8520	2.01e+04	2.96e+05	4.92e+05	6.21e+05	0.055	0.518	0.406	1.51e-05	0.973	-1111	 1.92	0.817	0.251	
 8550	2.02e+04	3.08e+05	4.99e+05	6.31e+05	0.0506	0.489	0.441	1.42e-05	0.975	-1111	 2.04	0.817	0.251	
 8580	2.02e+04	3.22e+05	5.07e+05	6.42e+05	0.0467	0.459	0.477	2.67e-05	0.978	-1111	 2.17	0.817	0.251	
 8610	2.03e+04	3.37e+05	5.15e+05	6.54e+05	0.0422	0.432	0.511	3.73e-05	0.981	-1111	 2.32	0.817	0.251	
 8640	2.03e+04	3.55e+05	5.24e+05	6.68e+05	0.0385	0.405	0.543	8.09e-05	0.983	-1111	  2.5	0.817	0.251	
 8670	2.03e+04	3.75e+05	5.34e+05	6.82e+05	0.0348	 0.38	0.574	9.61e-05	0.985	-1111	  2.7	0.817	0.251	
 8700	2.04e+04	3.98e+05	5.45e+05	6.98e+05	0.0317	0.355	0.603	8.88e-05	0.987	-1111	  2.9	0.817	0.251	
 8730	2.04e+04	4.23e+05	5.57e+05	7.15e+05	0.0281	0.333	 0.63	8.17e-05	0.989	-1111	 3.14	0.817	0.251	
 8760	2.04e+04	4.52e+05	5.7e+05	7.34e+05	0.0246	0.312	0.655	8.37e-05	 0.99	-1111	 3.37	 1.12	0.251	
 8790	2.04e+04	4.84e+05	5.84e+05	7.54e+05	0.0216	0.291	0.681	8.48e-05	0.992	-1111	 3.63	 1.12	0.251	
 8820	2.04e+04	5.19e+05	5.98e+05	7.76e+05	0.019	0.273	0.702	7.81e-05	0.993	-1111	 3.89	 1.12	0.251	
 8850	2.04e+04	5.58e+05	6.14e+05	8e+05	0.0166	0.255	0.723	6.55e-05	0.994	-1111	 4.17	 1.12	0.251	
 8880	2.04e+04	6.01e+05	6.31e+05	8.25e+05	0.0143	 0.24	0.741	7.28e-05	0.995	-1111	 4.46	 1.12	0.251	
 8910	2.04e+04	6.47e+05	6.5e+05	8.53e+05	0.0123	0.227	0.757	6.18e-05	0.996	-1111	 4.74	 1.12	0.251	
 8940	2.04e+04	6.96e+05	6.69e+05	8.82e+05	0.0107	0.217	0.769	4.72e-05	0.996	-1111	    5	 1.12	0.251	
 8970	2.04e+04	7.49e+05	6.9e+05	9.12e+05	0.00943	0.208	 0.78	2.45e-05	0.997	-1111	 5.27	 1.12	0.251	
 9000	2.04e+04	8.05e+05	7.12e+05	9.45e+05	0.00829	0.201	0.788	2.31e-05	0.997	-1111	 5.49	 1.12	0.251	
 9030	2.04e+04	8.63e+05	7.34e+05	9.78e+05	0.0072	0.195	0.796	1.75e-05	0.998	-1111	 5.68	 1.12	0.251	
 9060	2.04e+04	9.23e+05	7.57e+05	1.01e+06	0.00637	 0.19	0.802	8.37e-06	0.998	-1111	 5.84	 1.12	0.251	
 9090	2.05e+04	9.85e+05	7.81e+05	1.05e+06	0.00544	0.186	0.807	8.08e-06	0.998	-1111	 5.94	 1.12	0.251	
 9120	2.05e+04	1.05e+06	8.04e+05	1.08e+06	0.00475	0.183	 0.81	3.92e-06	0.998	-1111	 6.03	 2.32	0.251	
 9150	2.05e+04	1.11e+06	8.28e+05	1.12e+06	0.00407	0.181	0.814	3.83e-06	0.998	-1111	 6.09	 2.32	0.251	
 9180	2.05e+04	1.18e+06	8.52e+05	1.16e+06	0.00355	0.179	0.816	3.77e-06	0.998	-1111	  6.1	 2.32	0.251	
 9210	2.05e+04	1.24e+06	8.75e+05	1.19e+06	0.003	0.178	0.818	3.74e-06	0.998	-1111	 6.09	 2.32	0.251	
 9240	2.05e+04	1.3e+06	8.99e+05	1.23e+06	0.00257	0.178	0.818	3.73e-06	0.999	-1111	 6.03	 2.32	0.251	
 9270	2.05e+04	1.37e+06	9.22e+05	1.26e+06	0.0021	0.178	0.819	    0	0.999	-1111	 5.95	 2.32	0.251	
 9300	2.05e+04	1.43e+06	9.45e+05	1.3e+06	0.00186	0.178	0.819	    0	0.999	-1111	 5.86	 2.32	0.251	
 9330	2.05e+04	1.49e+06	9.67e+05	1.33e+06	0.00159	0.178	 0.82	    0	0.999	-1111	 5.75	 2.32	0.251	
 9360	2.05e+04	1.55e+06	9.89e+05	1.37e+06	0.00136	0.178	 0.82	    0	0.999	-1111	 5.62	 2.32	0.251	
 9390	2.05e+04	1.61e+06	1.01e+06	1.4e+06	0.00109	 0.18	0.818	    0	0.999	-1111	 5.46	 2.32	0.251	
 9420	2.05e+04	1.67e+06	1.03e+06	1.43e+06	0.00084	0.181	0.817	    0	0.999	-1111	 5.34	 2.32	0.251	
 9450	2.05e+04	1.73e+06	1.05e+06	1.46e+06	0.000687	0.183	0.815	    0	0.999	-1111	 5.18	 2.32	0.251	
 9480	2.06e+04	1.77e+06	1.07e+06	1.49e+06	0.000589	0.185	0.813	2.99e-05	0.999	-1111	 4.99	 2.59	0.251	
 9510	2.06e+04	1.77e+06	1.08e+06	1.5e+06	0.000537	0.187	0.811	0.000518	0.999	-1111	 4.12	 2.59	0.251	
 9540	2.06e+04	1.77e+06	1.09e+06	1.52e+06	0.000565	 0.19	0.807	0.00111	0.999	-1111	  3.2	 2.59	0.251	
