 9300	6.64e+05	5.91e+06	6.69e+06	8.47e+06	0.0297	0.226	0.461	0.281	0.992	-1111	 15.4	 17.1	0.25	
 9330	6.64e+05	5.99e+06	6.73e+06	8.54e+06	0.0285	0.216	0.456	0.298	0.993	-1111	 16.1	 17.1	0.25	
 9360	6.64e+05	6.09e+06	6.77e+06	8.61e+06	0.0271	0.205	0.452	0.314	0.993	-1111	 16.7	 17.1	0.25	
 9390	6.64e+05	6.19e+06	6.82e+06	8.68e+06	0.0253	0.194	0.449	0.331	0.994	-1111	 17.2	 17.1	0.25	
 9420	6.65e+05	6.3e+06	6.87e+06	8.75e+06	0.0236	0.184	0.446	0.346	0.995	-1111	 17.8	 17.1	0.25	
 9450	6.65e+05	6.42e+06	6.92e+06	8.83e+06	0.0223	0.175	0.442	 0.36	0.995	-1111	 18.4	 17.1	0.25	
 9480	6.65e+05	6.55e+06	6.97e+06	8.91e+06	0.0208	0.166	0.439	0.373	0.996	-1111	 18.8	 14.4	0.25	
 9510	6.65e+05	6.68e+06	7.02e+06	9e+06	0.0192	0.158	0.437	0.385	0.996	-1111	 19.2	 14.4	0.25	
 9540	6.65e+05	6.82e+06	7.08e+06	9.08e+06	0.0175	 0.15	0.435	0.396	0.996	-1111	 19.6	 14.4	0.25	
 9570	6.66e+05	6.97e+06	7.13e+06	9.17e+06	0.0161	0.143	0.434	0.406	0.997	-1111	 19.8	 14.4	0.25	
 9600	6.66e+05	7.12e+06	7.19e+06	9.26e+06	0.0146	0.137	0.433	0.414	0.997	-1111	 20.1	 14.4	0.25	
 9630	6.66e+05	7.27e+06	7.25e+06	9.35e+06	0.0133	0.132	0.434	0.421	0.997	-1111	 20.2	 14.4	0.25	
 9660	6.66e+05	7.43e+06	7.31e+06	9.45e+06	0.0121	0.127	0.435	0.426	0.998	-1111	 20.3	 14.4	0.25	
 9690	6.67e+05	7.6e+06	7.37e+06	9.54e+06	0.0111	0.123	0.437	0.429	0.998	-1111	 20.6	 14.4	0.25	
 9720	6.67e+05	7.77e+06	7.43e+06	9.64e+06	0.0101	0.119	0.438	0.433	0.998	-1111	   21	 14.4	0.25	
 9750	6.67e+05	7.96e+06	7.5e+06	9.75e+06	0.00907	0.115	 0.44	0.436	0.998	-1111	 21.7	 14.4	0.25	
 9780	6.68e+05	8.16e+06	7.57e+06	9.86e+06	0.00815	0.111	0.443	0.438	0.998	-1111	 22.6	 14.4	0.25	
 9810	6.68e+05	8.38e+06	7.65e+06	9.99e+06	0.00737	0.107	0.446	0.439	0.999	-1111	 23.6	 14.4	0.25	
 9840	6.68e+05	8.61e+06	7.73e+06	1.01e+07	0.00646	0.104	0.448	0.441	0.999	-1111	 24.3	 19.1	0.25	
 9870	6.68e+05	8.84e+06	7.81e+06	1.02e+07	0.00571	0.102	0.451	0.441	0.999	-1111	 24.9	 19.1	0.25	
 9900	6.68e+05	9.07e+06	7.89e+06	1.04e+07	0.00493	0.101	0.453	0.441	0.999	-1111	 25.2	 19.1	0.25	
 9930	6.69e+05	9.31e+06	7.97e+06	1.05e+07	0.00435	0.0996	0.456	 0.44	0.999	-1111	 25.4	 19.1	0.25	
 9960	6.69e+05	9.55e+06	8.06e+06	1.06e+07	0.00386	0.099	0.458	0.439	0.999	-1111	 25.3	 19.1	0.25	
 9990	6.69e+05	9.78e+06	8.14e+06	1.08e+07	0.00348	0.0993	 0.46	0.437	0.999	-1111	 25.1	 19.1	0.25	
10020	6.69e+05	1e+07	8.22e+06	1.09e+07	0.00314	0.0998	0.463	0.434	0.999	-1111	 24.8	 19.1	0.25	
10050	6.69e+05	1.02e+07	8.3e+06	1.1e+07	0.00294	  0.1	0.466	0.431	0.999	-1111	 24.6	 19.1	0.25	
10080	6.69e+05	1.05e+07	8.37e+06	1.12e+07	0.00262	0.101	0.469	0.427	0.999	-1111	 24.3	 19.1	0.25	
10110	6.69e+05	1.07e+07	8.45e+06	1.13e+07	0.00232	0.102	0.471	0.424	0.999	-1111	 23.9	 19.1	0.25	
10140	6.7e+05	1.09e+07	8.53e+06	1.14e+07	0.00205	0.103	0.474	0.421	0.999	-1111	 23.6	 19.1	0.25	
10170	6.7e+05	1.11e+07	8.6e+06	1.15e+07	0.00175	0.105	0.477	0.416	    1	-1111	 23.2	 19.1	0.25	
10200	6.7e+05	1.14e+07	8.67e+06	1.16e+07	0.00149	0.106	 0.48	0.412	    1	-1111	 22.9	 19.1	0.25	
10230	6.7e+05	1.16e+07	8.74e+06	1.18e+07	0.00127	0.107	0.484	0.407	    1	-1111	 22.6	 22.2	0.25	
10260	6.7e+05	1.18e+07	8.81e+06	1.19e+07	0.00112	0.109	0.487	0.403	    1	-1111	 22.4	 22.2	0.25	
10290	6.7e+05	1.2e+07	8.88e+06	1.2e+07	0.000982	0.111	 0.49	0.398	    1	-1111	 22.1	 22.2	0.25	
10320	6.7e+05	1.22e+07	8.95e+06	1.21e+07	0.00087	0.112	0.493	0.394	    1	-1111	 21.9	 22.2	0.25	
10350	6.7e+05	1.24e+07	9.02e+06	1.22e+07	0.000732	0.114	0.496	0.389	    1	-1111	 21.7	 22.2	0.25	
10380	6.7e+05	1.26e+07	9.08e+06	1.23e+07	0.000638	0.116	0.497	0.387	    1	-1111	 21.3	 22.2	0.25	
10410	6.7e+05	1.27e+07	9.13e+06	1.24e+07	0.000607	0.112	0.486	0.401	    1	-1111	 19.8	 22.2	0.25	
10440	6.7e+05	1.28e+07	9.18e+06	1.25e+07	0.000585	0.107	 0.47	0.422	    1	-1111	 18.5	 22.2	0.25	
10470	6.7e+05	1.29e+07	9.22e+06	1.26e+07	0.000578	  0.1	0.452	0.447	    1	-1111	 17.5	 22.2	0.25	
10500	6.7e+05	1.3e+07	9.27e+06	1.26e+07	0.000607	0.0928	0.433	0.473	    1	-1111	 16.9	 22.2	0.25	
10530	6.7e+05	1.32e+07	9.31e+06	1.27e+07	0.000599	0.0852	0.419	0.495	    1	-1111	 16.5	 22.2	0.25	
10560	6.7e+05	1.33e+07	9.36e+06	1.28e+07	0.000583	0.0783	0.405	0.516	    1	-1111	 16.4	 22.2	0.25	
10590	6.7e+05	1.34e+07	9.41e+06	1.29e+07	0.000549	0.0722	0.392	0.535	    1	-1111	 16.5	 17.6	0.25	
10620	6.7e+05	1.35e+07	9.45e+06	1.3e+07	0.000495	0.0661	 0.38	0.553	    1	-1111	 16.7	 17.6	0.25	
10650	6.7e+05	1.37e+07	9.5e+06	1.3e+07	0.000413	0.0604	 0.37	0.569	    1	-1111	 17.1	 17.6	0.25	
10680	6.7e+05	1.38e+07	9.55e+06	1.31e+07	0.000353	0.055	0.361	0.583	    1	-1111	 17.5	 17.6	0.25	
10710	6.7e+05	1.4e+07	9.6e+06	1.32e+07	0.000306	0.0501	0.353	0.596	    1	-1111	 17.9	 17.6	0.25	
10740	6.7e+05	1.41e+07	9.66e+06	1.33e+07	0.000293	0.0457	0.346	0.607	    1	-1111	 18.5	 17.6	0.25	
10770	6.7e+05	1.43e+07	9.71e+06	1.34e+07	0.00028	0.0414	0.341	0.617	    1	-1111	 18.9	 17.6	0.25	
10800	6.7e+05	1.45e+07	9.77e+06	1.35e+07	0.000249	0.0376	0.337	0.625	    1	-1111	 19.5	 17.6	0.25	
10830	6.7e+05	1.47e+07	9.83e+06	1.36e+07	0.000244	0.0339	0.333	0.632	    1	-1111	 19.9	 17.6	0.25	
10860	6.7e+05	1.48e+07	9.89e+06	1.37e+07	0.000242	0.0308	0.331	0.638	    1	-1111	 20.2	 17.6	0.25	
10890	6.7e+05	1.5e+07	9.96e+06	1.38e+07	0.000221	0.0278	0.329	0.643	    1	-1111	 20.6	 17.6	0.25	
10920	6.7e+05	1.52e+07	1e+07	1.39e+07	0.000199	0.0251	0.328	0.647	    1	-1111	 20.8	 17.6	0.25	
10950	6.7e+05	1.54e+07	1.01e+07	1.41e+07	0.000166	0.0225	0.327	 0.65	    1	-1111	 21.1	 16.8	0.25	
10980	6.7e+05	1.56e+07	1.02e+07	1.42e+07	0.000141	0.0201	0.327	0.653	    1	-1111	 21.3	 16.8	0.25	
11010	6.7e+05	1.58e+07	1.02e+07	1.43e+07	0.000135	0.0181	0.327	0.655	    1	-1111	 21.4	 16.8	0.25	
11040	6.7e+05	1.61e+07	1.03e+07	1.44e+07	0.000117	0.0164	0.327	0.656	    1	-1111	 21.5	 16.8	0.25	
11070	6.7e+05	1.63e+07	1.03e+07	1.45e+07	0.000102	0.015	0.328	0.657	    1	-1111	 21.5	 16.8	0.25	
11100	6.7e+05	1.65e+07	1.04e+07	1.46e+07	8.98e-05	0.0137	0.329	0.657	    1	-1111	 21.4	 16.8	0.25	
11130	6.7e+05	1.66e+07	1.05e+07	1.47e+07	8.15e-05	0.0123	0.318	0.669	    1	-1111	 20.8	 16.8	0.25	
11160	6.7e+05	1.68e+07	1.05e+07	1.48e+07	6.13e-05	0.0112	0.296	0.692	    1	-1111	 19.8	 16.8	0.25	
11190	6.7e+05	1.7e+07	1.06e+07	1.49e+07	5.42e-05	0.0103	 0.27	0.719	    1	-1111	   19	 16.8	0.25	
11220	6.7e+05	1.71e+07	1.06e+07	1.5e+07	4.37e-05	0.00945	0.245	0.745	    1	-1111	 18.1	 16.8	0.25	
11250	6.7e+05	1.73e+07	1.07e+07	1.51e+07	4.49e-05	0.0087	0.224	0.767	    1	-1111	 17.1	 16.8	0.25	
11280	6.7e+05	1.74e+07	1.07e+07	1.52e+07	4.59e-05	0.00794	0.207	0.785	    1	-1111	 16.4	 16.8	0.25	
    0	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 4.81	    0	0	
   30	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 20.4	    0	0	
   60	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 31.8	    0	0	
   90	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 45.2	    0	0	
  120	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 56.1	    0	0	
  150	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 63.4	    0	0	
  180	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 67.4	    0	0	
  210	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 68.5	    0	0	
  240	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 68.1	    0	0	
  270	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 66.6	    0	0	
  300	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 64.5	    0	0	
  330	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 62.1	    0	0	
  360	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 59.4	    0	0	
  390	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 56.7	    0	0	
  420	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   54	    0	0	
  450	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 51.3	    0	0	
  480	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 48.7	    0	0	
  510	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 46.2	    0	0	
  540	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 43.9	    0	0	
  570	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 41.8	    0	0	
  600	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 39.8	    0	0	
  630	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   38	    0	0	
  660	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 36.3	    0	0	
  690	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 34.8	    0	0	
  720	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 33.3	    0	0	
  750	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 32.1	    0	0	
  780	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   31	    0	0	
  810	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 30.1	    0	0	
  840	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 29.1	    0	0	
  870	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 28.3	    0	0	
  900	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 27.5	    0	0	
  930	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 26.9	    0	0	
  960	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 26.2	    0	0	
  990	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 25.7	    0	0	
 1020	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 25.2	    0	0	
 1050	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.9	    0	0	
 1080	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 1110	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1140	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   24	    0	0	
 1170	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.8	    0	0	
 1200	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.7	    0	0	
 1230	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.7	    0	0	
 1260	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.7	    0	0	
 1290	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.7	    0	0	
 1320	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.7	    0	0	
 1350	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.7	    0	0	
 1380	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.8	    0	0	
 1410	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.8	    0	0	
 1440	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.7	    0	0	
 1470	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.8	    0	0	
 1500	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.8	    0	0	
 1530	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   24	    0	0	
 1560	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1590	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1620	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1650	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1680	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1710	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1740	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 1770	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 1800	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1830	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 1860	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 1890	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 1920	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 1950	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 1980	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2010	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2040	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2070	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2100	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2130	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2160	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2190	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2220	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2250	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2280	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2310	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2340	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2370	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2400	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2430	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2460	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2490	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2520	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2550	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2580	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2610	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2640	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2670	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2700	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2730	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2760	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2790	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2820	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2850	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2880	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2910	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2940	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2970	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3000	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3030	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3060	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3090	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3120	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3150	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3180	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3210	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3240	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3270	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3300	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3330	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3360	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3390	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3420	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3450	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3480	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3510	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3540	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3570	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3600	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3630	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3660	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3690	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 3720	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 3750	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 3780	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3810	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3840	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3870	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3900	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3930	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3960	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3990	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 4020	    0	    0	2.07e+04	2.07e+04	0.000205	    0	    0	    0	6.43e-05	-1111	 22.2	    0	5.14e-05	
 4050	 0.75	    0	5.1e+04	5.1e+04	0.000602	1.44e-06	    0	    0	0.000169	-1111	 18.1	    0	0.000151	
 4080	 25.3	    0	7.76e+04	7.76e+04	0.000989	    0	    0	    0	0.000229	-1111	   15	    0	0.000247	
 4110	 93.9	    0	1.01e+05	1.01e+05	0.0014	    0	    0	    0	0.000324	-1111	 13.1	    0	0.000351	
 4140	  164	    0	1.21e+05	1.21e+05	0.00177	    0	    0	    0	0.0004	-1111	 11.8	    0	0.000443	
 4170	  238	    0	1.4e+05	1.4e+05	0.00234	    0	    0	    0	0.000542	-1111	 10.9	    0	0.000585	
 4200	  348	    0	1.58e+05	1.58e+05	0.00279	    0	    0	    0	0.000737	-1111	 10.4	    0	0.000698	
 4230	  497	    0	1.75e+05	1.75e+05	0.00323	1.9e-05	    0	    0	0.000879	-1111	 10.1	    0	0.000818	
 4260	  652	    9	1.93e+05	1.93e+05	0.0036	4.63e-05	    0	    0	0.00106	-1111	   10	    0	0.000923	
 4290	  834	   21	2.11e+05	2.11e+05	0.00381	7.09e-05	    0	    0	0.00118	-1111	 10.1	    0	0.000988	
 4320	  987	   33	2.3e+05	2.3e+05	0.00399	0.000101	    0	    0	0.00131	-1111	 10.4	    0	0.00105	
 4350	1.15e+03	   51	2.49e+05	2.49e+05	0.0042	0.000142	    0	    0	0.00145	-1111	 10.7	    0	0.00112	
 4380	1.31e+03	   75	2.7e+05	2.7e+05	0.00468	0.000181	    0	    0	0.00162	-1111	 11.1	 11.8	0.00126	
 4410	1.53e+03	   99	2.91e+05	2.92e+05	0.00514	0.000257	    0	    0	0.00178	-1111	 11.7	 11.8	0.00141	
 4440	1.86e+03	  147	3.14e+05	3.16e+05	0.00577	0.000367	    0	    0	0.00197	-1111	 12.2	 11.8	0.00163	
 4470	2.22e+03	  213	3.38e+05	3.41e+05	0.00619	0.000487	    0	    0	0.00212	-1111	 12.8	 11.8	0.00179	
 4500	2.66e+03	  294	3.64e+05	3.67e+05	0.0065	0.000618	    0	    0	0.00234	-1111	 13.4	 11.8	0.00193	
 4530	3.07e+03	  390	3.91e+05	3.95e+05	0.00702	0.000762	    0	    0	0.00263	-1111	   14	 11.8	0.00214	
 4560	3.7e+03	  498	4.2e+05	4.25e+05	0.00755	0.000953	    0	    0	0.003	-1111	 14.5	 11.8	0.00236	
 4590	4.33e+03	  648	4.5e+05	4.56e+05	0.00822	0.00116	    0	    0	0.00345	-1111	   15	 11.8	0.00264	
 4620	5.05e+03	  882	4.81e+05	4.88e+05	0.00908	0.0015	    0	    0	0.004	-1111	 15.4	 11.8	0.00302	
 4650	5.88e+03	1.2e+03	5.13e+05	5.21e+05	0.00986	0.00186	    0	    0	0.00454	-1111	 15.8	 11.8	0.0034	
 4680	6.83e+03	1.55e+03	5.46e+05	5.55e+05	0.0106	0.00224	    0	    0	0.00508	-1111	 16.2	 11.8	0.00378	
 4710	7.83e+03	2.08e+03	5.79e+05	5.89e+05	0.0114	0.00268	    0	    0	0.00573	-1111	 16.4	 11.8	0.0042	
 4740	8.97e+03	2.64e+03	6.13e+05	6.25e+05	0.0125	0.00311	    0	    0	0.00639	-1111	 16.6	 14.6	0.00468	
 4770	1.03e+04	3.33e+03	6.47e+05	6.6e+05	0.0135	0.00383	    0	    0	0.00734	-1111	 16.8	 14.6	0.00529	
 4800	1.17e+04	4.1e+03	6.81e+05	6.96e+05	0.0146	0.00457	    0	    0	0.00834	-1111	 16.9	 14.6	0.00594	
 4830	1.32e+04	5.14e+03	7.15e+05	7.33e+05	0.0154	0.0055	    0	    0	0.00941	-1111	 16.9	 14.6	0.00659	
 4860	1.48e+04	6.33e+03	7.49e+05	7.68e+05	0.0165	0.00639	    0	    0	0.0106	-1111	   17	 14.6	0.00732	
 4890	1.66e+04	7.73e+03	7.83e+05	8.05e+05	0.0177	0.00735	    0	    0	0.0121	-1111	   17	 14.6	0.00811	
 4920	1.84e+04	9.31e+03	8.17e+05	8.42e+05	0.0189	0.0084	    0	    0	0.0135	-1111	   17	 14.6	0.00893	
 4950	2.03e+04	1.11e+04	8.52e+05	8.78e+05	0.0204	0.00963	    0	    0	0.0151	-1111	 16.9	 14.6	0.00992	
 4980	2.25e+04	1.32e+04	8.86e+05	9.15e+05	0.022	0.0109	    0	    0	0.0169	-1111	 16.9	 14.6	0.011	
 5010	2.49e+04	1.55e+04	9.21e+05	9.51e+05	0.0237	0.0127	    0	    0	0.0192	-1111	 16.8	 14.6	0.0123	
 5040	2.72e+04	1.82e+04	9.55e+05	9.88e+05	0.0255	0.0147	    0	    0	0.0219	-1111	 16.8	 14.6	0.0137	
 5070	2.97e+04	2.15e+04	9.89e+05	1.02e+06	0.0277	0.0174	    0	    0	0.0256	-1111	 16.8	 14.6	0.0156	
 5100	3.26e+04	2.52e+04	1.02e+06	1.06e+06	 0.03	0.0206	    0	    0	0.0295	-1111	 16.8	 17.2	0.0178	
 5130	3.59e+04	2.95e+04	1.06e+06	1.1e+06	0.0324	0.0242	    0	    0	0.0341	-1111	 16.8	 17.2	0.0202	
 5160	3.93e+04	3.48e+04	1.09e+06	1.13e+06	0.035	0.0278	    0	    0	0.0388	-1111	 16.8	 17.2	0.0227	
 5190	4.26e+04	4.08e+04	1.13e+06	1.17e+06	0.0378	0.0319	    0	    0	0.0439	-1111	 16.8	 17.2	0.0254	
 5220	4.64e+04	4.74e+04	1.16e+06	1.21e+06	0.0407	0.0368	    0	    0	0.0499	-1111	 16.9	 17.2	0.0286	
 5250	5.06e+04	5.53e+04	1.19e+06	1.25e+06	0.0436	0.0423	    0	    0	0.0565	-1111	 16.9	 17.2	0.0321	
 5280	5.5e+04	6.44e+04	1.23e+06	1.29e+06	0.0468	0.0491	    0	    0	0.0647	-1111	 16.9	 17.2	0.0362	
 5310	5.98e+04	7.51e+04	1.26e+06	1.32e+06	0.0509	0.0564	    0	    0	0.0736	-1111	   17	 17.2	0.0409	
