 4260	  384	    0	1.82e+05	1.82e+05	0.00723	7.13e-06	    0	    0	0.000919	-1111	 9.13	    0	0.00181	
 4290	  512	    0	1.98e+05	1.98e+05	0.0081	1.46e-05	    0	    0	0.00107	-1111	 9.24	    0	0.00203	
 4320	  631	    0	2.15e+05	2.15e+05	0.00892	1.84e-05	3.68e-06	    0	0.00127	-1111	 9.45	    0	0.00224	
 4350	  792	    0	2.32e+05	2.32e+05	0.0095	1.45e-05	    0	    0	0.00144	-1111	 9.78	    0	0.00238	
 4380	  949	    0	2.5e+05	2.5e+05	0.0101	1.4e-05	    0	    0	0.00152	-1111	 10.2	   11	0.00254	
 4410	1.12e+03	    0	2.69e+05	2.7e+05	0.011	2.68e-05	    0	    0	0.00182	-1111	 10.8	   11	0.00277	
 4440	1.32e+03	    0	2.9e+05	2.91e+05	0.0117	3.18e-05	    0	    0	0.00206	-1111	 11.4	   11	0.00293	
 4470	1.57e+03	    0	3.12e+05	3.14e+05	0.0122	2.71e-05	    0	    0	0.00215	-1111	 12.1	   11	0.00306	
 4500	1.88e+03	    0	3.35e+05	3.38e+05	0.013	3.7e-05	    0	    0	0.00229	-1111	 12.7	   11	0.00327	
 4530	2.23e+03	    0	3.61e+05	3.64e+05	0.0142	6.17e-05	    0	    0	0.00258	-1111	 13.4	   11	0.00359	
 4560	2.63e+03	    0	3.87e+05	3.92e+05	0.0156	5.58e-05	    0	    0	0.00303	-1111	 14.1	   11	0.00392	
 4590	3.14e+03	    3	4.16e+05	4.21e+05	0.0169	7.72e-05	    0	    0	0.00341	-1111	 14.6	   11	0.00425	
 4620	3.69e+03	    9	4.45e+05	4.51e+05	0.0178	9.47e-05	    0	    0	0.00357	-1111	 15.1	   11	0.0045	
 4650	4.24e+03	    9	4.75e+05	4.82e+05	0.0186	0.000136	    0	    0	0.00375	-1111	 15.5	   11	0.00472	
 4680	4.83e+03	   18	5.06e+05	5.14e+05	0.0194	0.0002	    0	    0	0.00402	-1111	 15.7	   11	0.00495	
 4710	5.45e+03	   36	5.37e+05	5.46e+05	0.0201	0.000236	2.11e-06	    0	0.00419	-1111	 15.9	   11	0.00513	
 4740	6.09e+03	   48	5.68e+05	5.79e+05	0.0208	0.000246	2.07e-06	    0	0.00441	-1111	   16	 13.8	0.00532	
 4770	6.78e+03	   57	5.99e+05	6.12e+05	0.0216	0.000247	2.04e-06	    0	0.00448	-1111	 16.1	 13.8	0.00552	
 4800	7.52e+03	   63	6.3e+05	6.45e+05	0.0225	0.00027	2.02e-06	    0	0.00456	-1111	 16.2	 13.8	0.00575	
 4830	8.25e+03	   72	6.61e+05	6.78e+05	0.0233	0.000306	6e-06	    0	0.00477	-1111	 16.3	 13.8	0.00599	
 4860	9.05e+03	   93	6.92e+05	7.11e+05	0.0242	0.000306	3.98e-06	    0	0.00503	-1111	 16.3	 13.8	0.00621	
 4890	9.83e+03	  102	7.23e+05	7.44e+05	0.0254	0.000332	1.99e-06	    0	0.00517	-1111	 16.2	 13.8	0.00652	
 4920	1.07e+04	  141	7.54e+05	7.77e+05	0.0262	0.000373	1.98e-06	    0	0.00519	-1111	 16.1	 13.8	0.00673	
 4950	1.15e+04	  189	7.85e+05	8.09e+05	0.0269	0.00051	1.99e-06	    0	0.0054	-1111	 16.1	 13.8	0.00699	
 4980	1.25e+04	  234	8.16e+05	8.42e+05	0.0278	0.000657	1.99e-06	    0	0.0057	-1111	   16	 13.8	0.00728	
 5010	1.34e+04	  273	8.47e+05	8.75e+05	0.0286	0.000737	1.99e-06	    0	0.00581	-1111	   16	 13.8	0.00752	
 5040	1.43e+04	  324	8.78e+05	9.08e+05	0.0296	0.000878	    0	    0	0.00614	-1111	   16	 13.8	0.00785	
 5070	1.53e+04	  366	9.08e+05	9.4e+05	0.0306	0.000954	    0	    0	0.00646	-1111	 15.9	 13.8	0.00813	
 5100	1.64e+04	  417	9.39e+05	9.73e+05	0.0311	0.00111	    0	    0	0.00665	-1111	 15.9	 16.2	0.00834	
 5130	1.74e+04	  498	9.69e+05	1.01e+06	0.0322	0.00118	    0	    0	0.00687	-1111	 15.9	 16.2	0.00863	
 5160	1.85e+04	  546	9.99e+05	1.04e+06	0.0331	0.00132	    0	    0	0.0073	-1111	 15.9	 16.2	0.00893	
 5190	1.97e+04	  624	1.03e+06	1.07e+06	0.0344	0.00144	    0	    0	0.0079	-1111	 15.9	 16.2	0.00932	
 5220	2.08e+04	  678	1.06e+06	1.1e+06	0.0354	0.00158	1.99e-06	    0	0.00821	-1111	 15.8	 16.2	0.00963	
 5250	2.19e+04	  780	1.09e+06	1.14e+06	0.036	0.00164	1.99e-06	    0	0.00836	-1111	 15.7	 16.2	0.00982	
 5280	2.32e+04	  885	1.12e+06	1.17e+06	0.037	0.00174	5.98e-06	    0	0.00872	-1111	 15.7	 16.2	0.0101	
 5310	2.44e+04	1.01e+03	1.15e+06	1.2e+06	0.038	0.00183	5.98e-06	    0	0.00904	-1111	 15.7	 16.2	0.0104	
 5340	2.58e+04	1.12e+03	1.18e+06	1.24e+06	0.0391	0.00195	3.99e-06	    0	0.00931	-1111	 15.6	 16.2	0.0108	
 5370	2.71e+04	1.28e+03	1.21e+06	1.27e+06	 0.04	0.00206	7.96e-06	    0	0.00963	-1111	 15.7	 16.2	0.011	
 5400	2.85e+04	1.36e+03	1.24e+06	1.3e+06	0.0409	0.00217	7.94e-06	    0	0.00986	-1111	 15.7	 16.2	0.0113	
 5430	3e+04	1.5e+03	1.27e+06	1.33e+06	0.0413	0.00226	1.79e-05	    0	0.00993	-1111	 15.7	 16.2	0.0115	
 5460	3.14e+04	1.62e+03	1.3e+06	1.37e+06	0.0421	0.00227	2.97e-05	    0	 0.01	-1111	 15.7	 15.7	0.0117	
 5490	3.28e+04	1.77e+03	1.33e+06	1.4e+06	0.0433	0.00237	4.14e-05	    0	0.0101	-1111	 15.8	 15.7	0.012	
 5520	3.44e+04	1.89e+03	1.36e+06	1.43e+06	0.0449	0.0024	5.49e-05	    0	0.0103	-1111	 15.8	 15.7	0.0125	
 5550	3.61e+04	2.05e+03	1.39e+06	1.47e+06	0.0463	0.00254	4.67e-05	    0	0.0108	-1111	 15.9	 15.7	0.0129	
 5580	3.77e+04	2.20e+03	1.42e+06	1.5e+06	0.0474	0.00268	4.83e-05	    0	0.0113	-1111	 15.9	 15.7	0.0132	
 5610	3.94e+04	2.38e+03	1.45e+06	1.54e+06	0.0486	0.00291	5.97e-05	    0	0.0117	-1111	 15.9	 15.7	0.0136	
 5640	4.13e+04	2.53e+03	1.48e+06	1.57e+06	0.0502	0.00312	6.32e-05	    0	0.0121	-1111	   16	 15.7	0.0141	
 5670	4.32e+04	2.71e+03	1.51e+06	1.61e+06	0.0515	0.00331	5.53e-05	    0	0.0126	-1111	   16	 15.7	0.0146	
 5700	4.5e+04	2.89e+03	1.54e+06	1.64e+06	0.0528	0.00361	4.75e-05	    0	0.013	-1111	   16	 15.7	0.015	
 5730	4.7e+04	3.12e+03	1.57e+06	1.67e+06	0.0538	0.00387	3.98e-05	    0	0.0137	-1111	   16	 15.7	0.0154	
 5760	4.91e+04	3.36e+03	1.6e+06	1.71e+06	0.0554	0.00408	2.84e-05	    0	0.0145	-1111	   16	 15.7	0.0159	
 5790	5.11e+04	3.66e+03	1.63e+06	1.74e+06	0.0571	0.00426	2.26e-05	    0	0.0153	-1111	   16	 15.7	0.0164	
 5820	5.31e+04	3.9e+03	1.66e+06	1.78e+06	0.0582	0.00435	2.07e-05	    0	0.0159	-1111	 16.1	 15.7	0.0167	
 5850	5.53e+04	4.15e+03	1.69e+06	1.81e+06	0.0596	0.00457	2.06e-05	    0	0.0167	-1111	 16.1	   16	0.0172	
 5880	5.74e+04	4.47e+03	1.72e+06	1.85e+06	0.0614	0.00482	1.86e-05	    0	0.0176	-1111	 16.1	   16	0.0178	
 5910	5.99e+04	4.73e+03	1.75e+06	1.89e+06	0.063	0.00497	2.23e-05	    0	0.0184	-1111	 16.1	   16	0.0183	
 5940	6.23e+04	5.08e+03	1.78e+06	1.92e+06	0.0647	0.00524	2.23e-05	    0	0.0194	-1111	   16	   16	0.0188	
 5970	6.47e+04	5.37e+03	1.82e+06	1.96e+06	0.0664	0.00556	2.96e-05	    0	0.0206	-1111	   16	   16	0.0194	
 6000	6.71e+04	5.74e+03	1.85e+06	1.99e+06	0.0677	0.00584	2.59e-05	    0	0.0213	-1111	 16.1	   16	0.0199	
 6030	6.96e+04	6.13e+03	1.88e+06	2.03e+06	0.0689	0.00633	2.95e-05	    0	0.0224	-1111	 16.1	   16	0.0204	
 6060	7.22e+04	6.58e+03	1.91e+06	2.06e+06	0.0708	0.00656	3.13e-05	    0	0.0231	-1111	 16.1	   16	0.021	
 6090	7.47e+04	6.97e+03	1.94e+06	2.1e+06	0.0728	0.0068	2.94e-05	    0	0.0239	-1111	 16.1	   16	0.0216	
 6120	7.74e+04	7.36e+03	1.97e+06	2.13e+06	0.0741	0.00699	3.12e-05	    0	0.0244	-1111	 16.1	   16	0.022	
 6150	8.02e+04	7.8e+03	2e+06	2.17e+06	0.0759	0.00717	3.66e-05	    0	0.0252	-1111	 16.1	   16	0.0226	
 6180	8.29e+04	8.29e+03	2.03e+06	2.21e+06	0.0775	0.00734	4.2e-05	    0	0.0259	-1111	 16.1	   16	0.0231	
 6210	8.57e+04	8.73e+03	2.06e+06	2.24e+06	0.0792	0.00754	4.74e-05	    0	0.0267	-1111	 16.1	 16.2	0.0236	
 6240	8.84e+04	9.2e+03	2.09e+06	2.28e+06	0.0806	0.00809	7.27e-05	    0	0.0278	-1111	   16	 16.2	0.0242	
 6270	9.13e+04	9.71e+03	2.12e+06	2.32e+06	0.0818	0.00852	0.000101	    0	0.0284	-1111	 16.1	 16.2	0.0248	
 6300	9.43e+04	1.03e+04	2.15e+06	2.35e+06	0.0832	0.00902	0.000146	    0	0.0298	-1111	 16.1	 16.2	0.0254	
 6330	9.72e+04	1.09e+04	2.18e+06	2.39e+06	0.0852	0.00958	0.000162	    0	0.0311	-1111	 16.2	 16.2	0.0262	
 6360	1e+05	1.16e+04	2.21e+06	2.43e+06	0.0864	0.0101	0.000177	    0	0.0319	-1111	 16.1	 16.2	0.0268	
 6390	1.03e+05	1.23e+04	2.24e+06	2.46e+06	0.0876	0.0103	0.000188	    0	0.033	-1111	 16.1	 16.2	0.0272	
 6420	1.07e+05	1.3e+04	2.27e+06	2.5e+06	0.0889	0.0107	0.000196	    0	0.0342	-1111	 16.2	 16.2	0.0277	
 6450	1.1e+05	1.37e+04	2.31e+06	2.54e+06	0.0909	0.0111	0.000199	    0	0.0354	-1111	 16.2	 16.2	0.0285	
 6480	1.13e+05	1.44e+04	2.34e+06	2.57e+06	0.093	0.0115	0.00018	    0	0.0362	-1111	 16.2	 16.2	0.0291	
 6510	1.16e+05	1.52e+04	2.37e+06	2.61e+06	0.0948	0.0121	0.000184	    0	0.0375	-1111	 16.2	 16.2	0.0299	
 6540	1.2e+05	1.6e+04	2.4e+06	2.65e+06	0.0965	0.0127	0.000199	    0	0.0387	-1111	 16.2	 16.2	0.0306	
 6570	1.23e+05	1.69e+04	2.43e+06	2.69e+06	0.0981	0.013	0.000248	    0	0.0397	-1111	 16.2	 16.3	0.0312	
 6600	1.27e+05	1.78e+04	2.46e+06	2.72e+06	  0.1	0.0135	0.000231	    0	0.0409	-1111	 16.2	 16.3	0.032	
 6630	1.31e+05	1.88e+04	2.49e+06	2.76e+06	0.102	0.0141	0.00025	    0	0.0423	-1111	 16.2	 16.3	0.0327	
 6660	1.34e+05	1.98e+04	2.52e+06	2.8e+06	0.104	0.0148	0.00027	    0	0.0438	-1111	 16.2	 16.3	0.0336	
 6690	1.38e+05	2.09e+04	2.55e+06	2.84e+06	0.105	0.0155	0.000265	    0	0.0453	-1111	 16.2	 16.3	0.0343	
 6720	1.42e+05	2.21e+04	2.58e+06	2.88e+06	0.107	0.0162	0.000266	    0	0.0471	-1111	 16.2	 16.3	0.0351	
 6750	1.46e+05	2.33e+04	2.61e+06	2.91e+06	 0.11	0.017	0.000279	    0	0.0489	-1111	 16.3	 16.3	0.0361	
 6780	1.5e+05	2.44e+04	2.64e+06	2.95e+06	0.112	0.0182	0.000339	    0	0.0511	-1111	 16.3	 16.3	0.0374	
 6810	1.54e+05	2.58e+04	2.68e+06	2.99e+06	0.114	0.0191	0.000382	    0	0.0528	-1111	 16.3	 16.3	0.0382	
 6840	1.58e+05	2.71e+04	2.71e+06	3.03e+06	0.116	0.0203	0.000385	    0	0.0553	-1111	 16.3	 16.3	0.0395	
 6870	1.62e+05	2.86e+04	2.74e+06	3.07e+06	0.119	0.0216	0.000426	    0	0.0581	-1111	 16.2	 16.3	0.0408	
 6900	1.66e+05	3.01e+04	2.77e+06	3.11e+06	0.122	0.023	0.000535	    0	0.0613	-1111	 16.2	 16.3	0.0425	
 6930	1.71e+05	3.19e+04	2.8e+06	3.15e+06	0.126	0.0241	0.000607	    0	0.064	-1111	 16.2	 16.3	0.044	
 6960	1.76e+05	3.37e+04	2.83e+06	3.18e+06	 0.13	0.0254	0.000735	1.7e-06	0.0672	-1111	 16.2	 16.3	0.0458	
 6990	1.8e+05	3.57e+04	2.86e+06	3.22e+06	0.133	0.0269	0.000855	1.7e-06	0.0706	-1111	 16.3	 16.3	0.0474	
 7020	1.85e+05	3.77e+04	2.89e+06	3.26e+06	0.137	0.0285	0.000932	1.69e-06	0.074	-1111	 16.3	 16.3	0.0492	
 7050	1.9e+05	4e+04	2.92e+06	3.3e+06	0.141	0.0307	0.00108	1.68e-06	0.0778	-1111	 16.3	 16.3	0.0514	
 7080	1.95e+05	4.24e+04	2.96e+06	3.34e+06	0.145	0.0325	0.00118	1.68e-06	0.0815	-1111	 16.3	 16.3	0.0533	
 7110	2e+05	4.48e+04	2.99e+06	3.38e+06	0.148	0.0342	0.00128	    0	0.0848	-1111	 16.3	 16.3	0.055	
 7140	2.06e+05	4.72e+04	3.02e+06	3.42e+06	 0.15	0.0359	0.00149	1.67e-06	0.0884	-1111	 16.4	 16.3	0.0566	
 7170	2.11e+05	4.99e+04	3.05e+06	3.46e+06	0.153	0.0372	0.00169	3.32e-06	0.0915	-1111	 16.4	 16.3	0.0581	
 7200	2.16e+05	5.28e+04	3.08e+06	3.5e+06	0.156	0.0393	0.00187	6.62e-06	0.0955	-1111	 16.4	 16.3	0.06	
 7230	2.22e+05	5.6e+04	3.11e+06	3.54e+06	 0.16	0.0411	0.00199	8.25e-06	0.0999	-1111	 16.4	 16.3	0.0621	
 7260	2.27e+05	5.92e+04	3.15e+06	3.59e+06	0.164	0.0435	0.00212	1.48e-05	0.105	-1111	 16.4	 16.3	0.0643	
 7290	2.33e+05	6.27e+04	3.18e+06	3.63e+06	0.167	0.0457	0.00221	1.64e-05	0.109	-1111	 16.4	 16.4	0.0663	
 7320	2.39e+05	6.63e+04	3.21e+06	3.67e+06	 0.17	0.0481	0.00226	2.29e-05	0.113	-1111	 16.4	 16.4	0.0682	
 7350	2.45e+05	7.01e+04	3.24e+06	3.71e+06	0.173	0.0503	0.00239	2.77e-05	0.117	-1111	 16.4	 16.4	0.0702	
 7380	2.51e+05	7.42e+04	3.27e+06	3.75e+06	0.176	0.0529	0.00259	4.71e-05	0.122	-1111	 16.5	 16.4	0.0724	
 7410	2.57e+05	7.82e+04	3.3e+06	3.79e+06	 0.18	0.0549	0.00278	4.21e-05	0.127	-1111	 16.5	 16.4	0.0746	
 7440	2.63e+05	8.27e+04	3.33e+06	3.83e+06	0.184	0.0571	0.00303	3.55e-05	0.132	-1111	 16.5	 16.4	0.0769	
 7470	2.7e+05	8.73e+04	3.37e+06	3.88e+06	0.188	0.0594	0.00323	3.22e-05	0.137	-1111	 16.5	 16.4	0.0792	
 7500	2.76e+05	9.2e+04	3.4e+06	3.92e+06	0.192	0.0616	0.00348	3.53e-05	0.143	-1111	 16.5	 16.4	0.0816	
 7530	2.83e+05	9.69e+04	3.43e+06	3.96e+06	0.197	0.0636	0.00367	4.16e-05	0.148	-1111	 16.5	 16.4	0.0837	
 7560	2.89e+05	1.02e+05	3.46e+06	4e+06	  0.2	0.066	0.004	4.47e-05	0.153	-1111	 16.5	 16.4	0.0861	
 7590	2.96e+05	1.07e+05	3.5e+06	4.04e+06	0.204	0.0685	0.00427	5.09e-05	0.158	-1111	 16.5	 16.4	0.0886	
 7620	3.03e+05	1.13e+05	3.53e+06	4.09e+06	0.208	0.071	0.00453	5.4e-05	0.164	-1111	 16.5	 16.4	0.0908	
 7650	3.1e+05	1.19e+05	3.56e+06	4.13e+06	0.211	0.0741	0.00494	7.58e-05	 0.17	-1111	 16.5	 16.5	0.0936	
 7680	3.16e+05	1.25e+05	3.59e+06	4.17e+06	0.214	0.0773	0.00541	9.28e-05	0.176	-1111	 16.6	 16.5	0.0962	
 7710	3.23e+05	1.32e+05	3.62e+06	4.22e+06	0.216	0.0809	0.00586	0.000143	0.182	-1111	 16.6	 16.5	0.0991	
 7740	3.3e+05	1.39e+05	3.66e+06	4.26e+06	 0.22	0.0849	0.00648	0.000173	0.189	-1111	 16.6	 16.5	0.102	
 7770	3.37e+05	1.46e+05	3.69e+06	4.3e+06	0.223	0.0887	0.00722	0.000238	0.196	-1111	 16.7	 16.5	0.106	
 7800	3.44e+05	1.54e+05	3.72e+06	4.35e+06	0.227	0.0928	0.00786	0.000293	0.204	-1111	 16.7	 16.5	0.109	
 7830	3.52e+05	1.62e+05	3.75e+06	4.39e+06	 0.23	0.0978	0.00848	0.000298	0.212	-1111	 16.6	 16.5	0.113	
 7860	3.59e+05	1.71e+05	3.79e+06	4.44e+06	0.234	0.102	0.00915	0.000369	 0.22	-1111	 16.6	 16.5	0.117	
 7890	3.66e+05	1.8e+05	3.82e+06	4.48e+06	0.238	0.107	 0.01	0.000428	0.229	-1111	 16.6	 16.5	0.121	
 7920	3.74e+05	1.9e+05	3.85e+06	4.53e+06	0.243	0.112	0.011	0.000548	0.238	-1111	 16.6	 16.5	0.125	
 7950	3.81e+05	2.01e+05	3.89e+06	4.57e+06	0.246	0.117	0.0119	0.000638	0.247	-1111	 16.7	 16.5	0.13	
 7980	3.88e+05	2.12e+05	3.92e+06	4.62e+06	0.251	0.121	0.0126	0.000762	0.256	-1111	 16.7	 16.5	0.134	
 8010	3.96e+05	2.23e+05	3.95e+06	4.66e+06	0.256	0.127	0.0136	0.000868	0.266	-1111	 16.7	 16.5	0.138	
 8040	4.04e+05	2.35e+05	3.99e+06	4.71e+06	 0.26	0.133	0.0147	0.00103	0.276	-1111	 16.7	 16.6	0.144	
 8070	4.12e+05	2.48e+05	4.02e+06	4.76e+06	0.263	0.139	0.0159	0.00115	0.286	-1111	 16.7	 16.6	0.149	
 8100	4.2e+05	2.61e+05	4.05e+06	4.8e+06	0.267	0.146	0.0172	0.0013	0.298	-1111	 16.7	 16.6	0.154	
 8130	4.28e+05	2.75e+05	4.09e+06	4.85e+06	0.271	0.152	0.0185	0.00149	0.308	-1111	 16.8	 16.6	0.159	
 8160	4.37e+05	2.91e+05	4.12e+06	4.9e+06	0.274	0.159	0.0202	0.00173	 0.32	-1111	 16.8	 16.6	0.165	
 8190	4.45e+05	3.06e+05	4.16e+06	4.95e+06	0.278	0.166	0.0215	0.00195	0.331	-1111	 16.9	 16.6	0.171	
 8220	4.53e+05	3.23e+05	4.19e+06	4.99e+06	0.281	0.173	0.0234	0.00215	0.342	-1111	 16.9	 16.6	0.176	
 8250	4.62e+05	3.4e+05	4.22e+06	5.04e+06	0.284	 0.18	0.0254	0.00245	0.353	-1111	 16.9	 16.6	0.182	
 8280	4.7e+05	3.59e+05	4.26e+06	5.09e+06	0.287	0.187	0.0274	0.00268	0.364	-1111	   17	 16.6	0.188	
 8310	4.79e+05	3.78e+05	4.29e+06	5.14e+06	0.289	0.196	0.0301	0.00293	0.378	-1111	   17	 16.6	0.196	
 8340	4.88e+05	3.99e+05	4.33e+06	5.19e+06	0.291	0.204	0.0328	0.00321	0.391	-1111	   17	 16.6	0.203	
 8370	4.97e+05	4.21e+05	4.37e+06	5.24e+06	0.292	0.212	0.0358	0.00345	0.403	-1111	 17.1	 16.6	0.209	
 8400	5.06e+05	4.44e+05	4.4e+06	5.29e+06	0.294	 0.22	0.0394	0.0037	0.417	-1111	 17.1	 16.7	0.217	
 8430	5.15e+05	4.68e+05	4.44e+06	5.34e+06	0.296	0.227	0.0426	0.00404	0.429	-1111	 17.2	 16.7	0.224	
 8460	5.25e+05	4.93e+05	4.47e+06	5.39e+06	0.298	0.235	0.0464	0.00448	0.443	-1111	 17.3	 16.7	0.231	
 8490	5.34e+05	5.2e+05	4.51e+06	5.45e+06	  0.3	0.244	0.0499	0.00485	0.457	-1111	 17.3	 16.7	0.239	
 8520	5.43e+05	5.48e+05	4.55e+06	5.5e+06	  0.3	0.253	0.0535	0.00545	0.471	-1111	 17.4	 16.7	0.247	
 8550	5.53e+05	5.78e+05	4.58e+06	5.55e+06	  0.3	0.262	0.0571	0.00599	0.484	-1111	 17.4	 16.7	0.25	
 8580	5.62e+05	6.09e+05	4.62e+06	5.61e+06	0.301	0.269	0.0608	0.00669	0.495	-1111	 17.5	 16.7	0.25	
 8610	5.72e+05	6.4e+05	4.66e+06	5.66e+06	0.302	0.277	0.0646	0.00723	0.508	-1111	 17.5	 16.7	0.25	
 8640	5.82e+05	6.74e+05	4.7e+06	5.72e+06	0.303	0.285	0.0684	0.00768	0.521	-1111	 17.6	 16.7	0.25	
 8670	5.92e+05	7.08e+05	4.74e+06	5.77e+06	0.302	0.295	0.0726	0.00843	0.536	-1111	 17.6	 16.7	0.25	
 8700	6.02e+05	7.45e+05	4.78e+06	5.83e+06	0.302	0.304	0.0772	0.00911	 0.55	-1111	 17.6	 16.7	0.25	
 8730	6.12e+05	7.83e+05	4.81e+06	5.89e+06	0.301	0.313	0.0827	0.00976	0.565	-1111	 17.7	 16.7	0.25	
 8760	6.21e+05	8.24e+05	4.85e+06	5.94e+06	  0.3	0.321	0.088	0.0104	0.579	-1111	 17.8	 17.1	0.25	
 8790	6.31e+05	8.65e+05	4.89e+06	6e+06	0.299	0.329	0.0932	0.0112	0.593	-1111	 17.8	 17.1	0.25	
 8820	6.41e+05	9.07e+05	4.93e+06	6.06e+06	0.296	0.337	0.099	0.012	0.606	-1111	 17.8	 17.1	0.25	
 8850	6.51e+05	9.52e+05	4.97e+06	6.12e+06	0.293	0.345	0.105	0.0129	0.619	-1111	 17.9	 17.1	0.25	
 8880	6.61e+05	9.99e+05	5.01e+06	6.18e+06	0.289	0.352	0.112	0.0138	0.633	-1111	 17.9	 17.1	0.25	
 8910	6.71e+05	1.05e+06	5.05e+06	6.24e+06	0.285	 0.36	0.119	0.015	0.647	-1111	 17.9	 17.1	0.25	
 8940	6.8e+05	1.1e+06	5.09e+06	6.3e+06	0.281	0.367	0.125	0.0161	 0.66	-1111	   18	 17.1	0.25	
 8970	6.9e+05	1.15e+06	5.14e+06	6.36e+06	0.278	0.374	0.132	0.0174	0.674	-1111	   18	 17.1	0.25	
 9000	6.99e+05	1.2e+06	5.18e+06	6.42e+06	0.275	 0.38	0.139	0.0184	0.686	-1111	 18.1	 17.1	0.25	
 9030	7.09e+05	1.26e+06	5.22e+06	6.49e+06	0.269	0.387	0.147	0.0196	0.699	-1111	 18.1	 17.1	0.25	
 9060	7.18e+05	1.32e+06	5.26e+06	6.55e+06	0.264	0.392	0.155	0.0209	0.712	-1111	 18.1	 17.1	0.25	
 9090	7.26e+05	1.38e+06	5.3e+06	6.61e+06	0.259	0.398	0.163	0.0226	0.725	-1111	 18.2	 17.1	0.25	
 9120	7.35e+05	1.44e+06	5.35e+06	6.68e+06	0.253	0.404	0.172	0.0243	0.738	-1111	 18.2	 17.3	0.25	
 9150	7.44e+05	1.5e+06	5.39e+06	6.74e+06	0.246	0.409	 0.18	0.0264	 0.75	-1111	 18.3	 17.3	0.25	
 9180	7.53e+05	1.57e+06	5.43e+06	6.81e+06	 0.24	0.413	0.189	0.0286	0.762	-1111	 18.4	 17.3	0.25	
 9210	7.61e+05	1.63e+06	5.48e+06	6.88e+06	0.234	0.417	0.198	0.0309	0.774	-1111	 18.4	 17.3	0.25	
 9240	7.69e+05	1.71e+06	5.52e+06	6.94e+06	0.227	0.421	0.207	0.0334	0.786	-1111	 18.5	 17.3	0.25	
 9270	7.77e+05	1.78e+06	5.57e+06	7.01e+06	 0.22	0.424	0.216	0.036	0.797	-1111	 18.6	 17.3	0.25	
 9300	7.85e+05	1.85e+06	5.61e+06	7.08e+06	0.213	0.426	0.226	0.0387	0.809	-1111	 18.6	 17.3	0.25	
 9330	7.93e+05	1.93e+06	5.66e+06	7.15e+06	0.206	0.429	0.236	0.0419	0.821	-1111	 18.7	 17.3	0.25	
 9360	8e+05	2.01e+06	5.7e+06	7.22e+06	0.199	0.431	0.245	0.0449	0.832	-1111	 18.8	 17.3	0.25	
 9390	8.07e+05	2.09e+06	5.75e+06	7.3e+06	0.192	0.432	0.254	0.0482	0.842	-1111	 18.8	 17.3	0.25	
 9420	8.14e+05	2.18e+06	5.8e+06	7.37e+06	0.184	0.433	0.263	0.0513	0.851	-1111	 18.8	 17.3	0.25	
 9450	8.21e+05	2.26e+06	5.85e+06	7.44e+06	0.177	0.432	0.273	0.0542	0.859	-1111	 18.8	 17.3	0.25	
 9480	8.27e+05	2.35e+06	5.89e+06	7.51e+06	 0.17	0.433	0.282	0.057	0.868	-1111	 18.8	 17.6	0.25	
 9510	8.34e+05	2.44e+06	5.94e+06	7.59e+06	0.163	0.433	0.291	 0.06	0.876	-1111	 18.9	 17.6	0.25	
 9540	8.4e+05	2.53e+06	5.99e+06	7.66e+06	0.157	0.433	0.299	0.0632	0.884	-1111	 18.9	 17.6	0.25	
 9570	8.45e+05	2.62e+06	6.03e+06	7.74e+06	 0.15	0.432	0.308	0.067	0.892	-1111	 18.9	 17.6	0.25	
 9600	8.51e+05	2.72e+06	6.08e+06	7.81e+06	0.143	 0.43	0.317	0.0711	0.899	-1111	 18.9	 17.6	0.25	
 9630	8.56e+05	2.82e+06	6.13e+06	7.89e+06	0.136	0.427	0.326	0.0757	0.906	-1111	   19	 17.6	0.25	
 9660	8.61e+05	2.92e+06	6.18e+06	7.97e+06	0.129	0.423	0.335	0.0805	0.913	-1111	   19	 17.6	0.25	
 9690	8.66e+05	3.02e+06	6.23e+06	8.04e+06	0.122	 0.42	0.344	0.0852	0.919	-1111	 19.1	 17.6	0.25	
 9720	8.7e+05	3.12e+06	6.28e+06	8.12e+06	0.115	0.416	0.353	0.0899	0.924	-1111	 19.1	 17.6	0.25	
 9750	8.75e+05	3.23e+06	6.33e+06	8.2e+06	0.109	0.411	0.361	0.0951	0.929	-1111	 19.1	 17.6	0.25	
 9780	8.79e+05	3.33e+06	6.38e+06	8.28e+06	0.103	0.406	0.369	0.0994	0.934	-1111	 19.2	 17.6	0.25	
 9810	8.83e+05	3.44e+06	6.43e+06	8.36e+06	0.0979	0.402	0.377	0.104	0.939	-1111	 19.2	 17.6	0.25	
 9840	8.87e+05	3.55e+06	6.48e+06	8.44e+06	0.0928	0.396	0.384	0.109	0.943	-1111	 19.2	 17.8	0.25	
 9870	8.91e+05	3.67e+06	6.53e+06	8.52e+06	0.0878	0.391	0.392	0.114	0.947	-1111	 19.3	 17.8	0.25	
 9900	8.94e+05	3.78e+06	6.58e+06	8.61e+06	0.0826	0.386	0.399	0.118	0.952	-1111	 19.4	 17.8	0.25	
 9930	8.97e+05	3.9e+06	6.63e+06	8.69e+06	0.0773	 0.38	0.407	0.123	0.955	-1111	 19.4	 17.8	0.25	
 9960	9e+05	4.02e+06	6.68e+06	8.77e+06	0.0729	0.372	0.414	0.129	0.959	-1111	 19.3	 17.8	0.25	
