 8640	5.01e+05	4.25e+06	5.67e+06	6.92e+06	0.0623	0.406	0.451	0.074	0.977	-1111	 18.7	   14	0.25	
 8670	5.02e+05	4.34e+06	5.72e+06	6.99e+06	0.0585	0.385	0.472	0.0782	0.979	-1111	   19	   14	0.25	
 8700	5.03e+05	4.45e+06	5.77e+06	7.07e+06	0.0547	0.365	0.493	0.0818	 0.98	-1111	 19.2	   14	0.25	
 8730	5.03e+05	4.56e+06	5.82e+06	7.14e+06	0.0505	0.344	0.514	0.0856	0.982	-1111	 19.4	   14	0.25	
 8760	5.04e+05	4.68e+06	5.87e+06	7.22e+06	0.0468	0.325	0.535	0.089	0.983	-1111	 19.7	 16.9	0.25	
 8790	5.05e+05	4.81e+06	5.93e+06	7.3e+06	0.0436	0.307	0.553	0.0922	0.985	-1111	 19.9	 16.9	0.25	
 8820	5.05e+05	4.94e+06	5.98e+06	7.38e+06	0.0402	 0.29	0.571	0.0948	0.986	-1111	 20.2	 16.9	0.25	
 8850	5.06e+05	5.07e+06	6.04e+06	7.47e+06	0.037	0.274	0.588	0.0971	0.988	-1111	 20.4	 16.9	0.25	
 8880	5.07e+05	5.22e+06	6.1e+06	7.55e+06	0.0339	 0.26	0.604	0.099	0.989	-1111	 20.5	 16.9	0.25	
 8910	5.08e+05	5.36e+06	6.15e+06	7.64e+06	0.0311	0.247	0.619	0.101	 0.99	-1111	 20.6	 16.9	0.25	
 8940	5.08e+05	5.51e+06	6.21e+06	7.72e+06	0.0283	0.234	0.633	0.102	0.991	-1111	 20.8	 16.9	0.25	
 8970	5.09e+05	5.66e+06	6.27e+06	7.81e+06	0.0254	0.224	0.646	0.103	0.992	-1111	 20.8	 16.9	0.25	
 9000	5.1e+05	5.81e+06	6.33e+06	7.9e+06	0.023	0.214	0.658	0.103	0.993	-1111	 20.8	 16.9	0.25	
 9030	5.1e+05	5.97e+06	6.39e+06	7.99e+06	0.0209	0.205	0.669	0.103	0.993	-1111	 20.8	 16.9	0.25	
 9060	5.11e+05	6.12e+06	6.45e+06	8.08e+06	0.0191	0.198	0.678	0.103	0.994	-1111	 20.8	 16.9	0.25	
 9090	5.12e+05	6.28e+06	6.52e+06	8.17e+06	0.0174	0.192	0.687	0.103	0.994	-1111	 20.7	 16.9	0.25	
 9120	5.13e+05	6.44e+06	6.58e+06	8.26e+06	0.0158	0.187	0.694	0.102	0.995	-1111	 20.7	 18.3	0.25	
 9150	5.13e+05	6.6e+06	6.64e+06	8.36e+06	0.0144	0.183	0.701	0.101	0.995	-1111	 20.6	 18.3	0.25	
 9180	5.14e+05	6.76e+06	6.69e+06	8.45e+06	0.0132	0.179	0.707	  0.1	0.995	-1111	 20.6	 18.3	0.25	
 9210	5.14e+05	6.92e+06	6.75e+06	8.54e+06	0.0121	0.177	0.711	0.0986	0.996	-1111	 20.6	 18.3	0.25	
 9240	5.15e+05	7.08e+06	6.81e+06	8.63e+06	0.0111	0.176	0.715	0.0973	0.996	-1111	 20.5	 18.3	0.25	
 9270	5.15e+05	7.25e+06	6.87e+06	8.72e+06	0.0101	0.175	0.718	0.0959	0.996	-1111	 20.5	 18.3	0.25	
 9300	5.16e+05	7.41e+06	6.93e+06	8.81e+06	0.00898	0.174	0.722	0.0942	0.997	-1111	 20.4	 18.3	0.25	
 9330	5.16e+05	7.57e+06	6.99e+06	8.91e+06	0.008	0.174	0.724	0.0927	0.997	-1111	 20.4	 18.3	0.25	
 9360	5.17e+05	7.73e+06	7.05e+06	9e+06	0.00723	0.175	0.726	0.0908	0.997	-1111	 20.4	 18.3	0.25	
 9390	5.17e+05	7.9e+06	7.11e+06	9.09e+06	0.00653	0.175	0.729	0.0889	0.998	-1111	 20.3	 18.3	0.25	
 9420	5.17e+05	8.06e+06	7.18e+06	9.18e+06	0.00576	0.175	0.732	0.0872	0.998	-1111	 20.3	 18.3	0.25	
 9450	5.17e+05	8.23e+06	7.24e+06	9.27e+06	0.00505	0.175	0.734	0.0853	0.998	-1111	 20.1	 18.3	0.25	
 9480	5.17e+05	8.37e+06	7.29e+06	9.36e+06	0.00452	0.176	0.735	0.0842	0.998	-1111	 19.9	 17.8	0.25	
 9510	5.18e+05	8.4e+06	7.32e+06	9.4e+06	0.00421	0.177	 0.73	0.0885	0.998	-1111	 17.8	 17.8	0.25	
 9540	5.18e+05	8.43e+06	7.35e+06	9.46e+06	0.00425	0.177	0.722	0.0959	0.998	-1111	 15.6	 17.8	0.25	
 9570	5.18e+05	8.46e+06	7.39e+06	9.51e+06	0.00436	0.177	 0.71	0.108	0.998	-1111	 14.6	 17.8	0.25	
 9600	5.18e+05	8.49e+06	7.42e+06	9.56e+06	0.00441	0.177	0.695	0.124	0.998	-1111	 14.2	 17.8	0.25	
 9630	5.18e+05	8.52e+06	7.45e+06	9.61e+06	0.00449	0.175	0.678	0.142	0.998	-1111	 14.2	 17.8	0.25	
 9660	5.18e+05	8.56e+06	7.48e+06	9.67e+06	0.00448	0.171	0.663	0.161	0.999	-1111	 14.4	 17.8	0.25	
 9690	5.18e+05	8.61e+06	7.52e+06	9.72e+06	0.00457	0.167	0.648	0.181	0.999	-1111	 14.7	 17.8	0.25	
 9720	5.18e+05	8.66e+06	7.56e+06	9.78e+06	0.00453	0.161	0.632	0.202	0.999	-1111	 15.1	 17.8	0.25	
 9750	5.18e+05	8.72e+06	7.6e+06	9.84e+06	0.00436	0.156	0.614	0.225	0.999	-1111	 15.7	 17.8	0.25	
 9780	5.18e+05	8.79e+06	7.64e+06	9.91e+06	0.00417	0.151	0.596	0.249	0.999	-1111	 16.3	 17.8	0.25	
 9810	5.18e+05	8.87e+06	7.68e+06	9.98e+06	0.004	0.145	0.577	0.273	0.999	-1111	 16.9	 17.8	0.25	
 9840	5.18e+05	8.96e+06	7.73e+06	1.01e+07	0.00379	0.139	0.558	0.299	0.999	-1111	 17.7	 14.9	0.25	
 9870	5.18e+05	9.06e+06	7.78e+06	1.01e+07	0.0036	0.133	0.538	0.325	0.999	-1111	 18.3	 14.9	0.25	
 9900	5.18e+05	9.18e+06	7.83e+06	1.02e+07	0.00348	0.126	 0.52	 0.35	0.999	-1111	   19	 14.9	0.25	
 9930	5.18e+05	9.3e+06	7.89e+06	1.03e+07	0.00332	0.119	0.503	0.375	0.999	-1111	 19.6	 14.9	0.25	
 9960	5.18e+05	9.43e+06	7.94e+06	1.04e+07	0.00318	0.112	0.485	  0.4	0.999	-1111	 20.1	 14.9	0.25	
 9990	5.18e+05	9.58e+06	8e+06	1.05e+07	0.00296	0.104	0.468	0.424	0.999	-1111	 20.7	 14.9	0.25	
10020	5.18e+05	9.74e+06	8.07e+06	1.06e+07	0.00277	0.0969	0.452	0.448	0.999	-1111	 21.2	 14.9	0.25	
10050	5.18e+05	9.9e+06	8.13e+06	1.07e+07	0.00256	0.0895	0.438	 0.47	0.999	-1111	 21.6	 14.9	0.25	
10080	5.18e+05	1.01e+07	8.2e+06	1.08e+07	0.00234	0.0826	0.424	0.491	0.999	-1111	   22	 14.9	0.25	
10110	5.18e+05	1.03e+07	8.27e+06	1.09e+07	0.00211	0.0755	0.412	 0.51	0.999	-1111	 22.3	 14.9	0.25	
10140	5.18e+05	1.05e+07	8.34e+06	1.1e+07	0.00196	0.069	0.401	0.527	0.999	-1111	 22.5	 14.9	0.25	
10170	5.18e+05	1.07e+07	8.41e+06	1.12e+07	0.00177	0.0631	0.392	0.543	0.999	-1111	 22.7	 14.9	0.25	
10200	5.18e+05	1.09e+07	8.48e+06	1.13e+07	0.00161	0.0577	0.384	0.557	0.999	-1111	 22.8	 14.9	0.25	
10230	5.18e+05	1.11e+07	8.55e+06	1.14e+07	0.00146	0.0534	0.376	0.569	    1	-1111	 22.9	 19.9	0.25	
10260	5.18e+05	1.13e+07	8.62e+06	1.15e+07	0.00133	0.0491	 0.37	0.579	    1	-1111	 22.9	 19.9	0.25	
10290	5.18e+05	1.15e+07	8.69e+06	1.16e+07	0.00123	0.0456	0.366	0.587	    1	-1111	   23	 19.9	0.25	
10320	5.18e+05	1.17e+07	8.76e+06	1.17e+07	0.00114	0.0424	0.362	0.595	    1	-1111	 22.9	 19.9	0.25	
10350	5.18e+05	1.19e+07	8.83e+06	1.19e+07	0.00104	0.0393	0.358	0.601	    1	-1111	 22.8	 19.9	0.25	
10380	5.18e+05	1.21e+07	8.9e+06	1.2e+07	0.000949	0.0364	0.357	0.606	    1	-1111	 22.7	 19.9	0.25	
10410	5.18e+05	1.23e+07	8.98e+06	1.21e+07	0.000912	0.034	0.356	0.609	    1	-1111	 22.7	 19.9	0.25	
10440	5.18e+05	1.25e+07	9.05e+06	1.22e+07	0.000858	0.0318	0.356	0.611	    1	-1111	 22.6	 19.9	0.25	
10470	5.18e+05	1.27e+07	9.12e+06	1.23e+07	0.000787	0.0299	0.357	0.612	    1	-1111	 22.5	 19.9	0.25	
10500	5.18e+05	1.29e+07	9.19e+06	1.25e+07	0.000732	0.028	0.357	0.614	    1	-1111	 22.5	 19.9	0.25	
10530	5.19e+05	1.32e+07	9.26e+06	1.26e+07	0.00068	0.0267	0.359	0.614	    1	-1111	 22.3	 19.9	0.25	
10560	5.19e+05	1.34e+07	9.33e+06	1.27e+07	0.000625	0.0254	 0.36	0.614	    1	-1111	 22.2	 19.9	0.25	
10590	5.19e+05	1.36e+07	9.4e+06	1.28e+07	0.000544	0.0242	0.362	0.614	    1	-1111	 22.1	 20.5	0.25	
10620	5.19e+05	1.38e+07	9.47e+06	1.29e+07	0.00046	0.0232	0.364	0.613	    1	-1111	 21.9	 20.5	0.25	
10650	5.19e+05	1.4e+07	9.54e+06	1.31e+07	0.000412	0.0223	0.366	0.611	    1	-1111	 21.8	 20.5	0.25	
10680	5.19e+05	1.42e+07	9.6e+06	1.32e+07	0.000353	0.0215	0.369	0.609	    1	-1111	 21.7	 20.5	0.25	
10710	5.19e+05	1.44e+07	9.67e+06	1.33e+07	0.000292	0.021	0.372	0.606	    1	-1111	 21.6	 20.5	0.25	
10740	5.19e+05	1.46e+07	9.74e+06	1.34e+07	0.00022	0.0203	0.375	0.604	    1	-1111	 21.6	 20.5	0.25	
10770	5.19e+05	1.48e+07	9.81e+06	1.35e+07	0.000156	 0.02	0.378	0.602	    1	-1111	 21.5	 20.5	0.25	
10800	5.19e+05	1.51e+07	9.87e+06	1.36e+07	0.000125	0.0198	 0.38	  0.6	    1	-1111	 21.5	 20.5	0.25	
10830	5.19e+05	1.53e+07	9.94e+06	1.38e+07	0.000101	0.0198	0.382	0.598	    1	-1111	 21.4	 20.5	0.25	
10860	5.19e+05	1.55e+07	1e+07	1.39e+07	6.96e-05	0.0199	0.385	0.595	    1	-1111	 21.4	 20.5	0.25	
10890	5.19e+05	1.57e+07	1.01e+07	1.4e+07	6.71e-05	0.0203	0.388	0.591	    1	-1111	 21.3	 20.5	0.25	
10920	5.19e+05	1.59e+07	1.01e+07	1.41e+07	7.95e-05	0.0207	0.391	0.588	    1	-1111	 21.3	 20.5	0.25	
10950	5.19e+05	1.61e+07	1.02e+07	1.42e+07	9.62e-05	0.0211	0.394	0.584	    1	-1111	 21.3	 19.2	0.25	
10980	5.19e+05	1.63e+07	1.03e+07	1.43e+07	9.62e-05	0.0214	0.398	 0.58	    1	-1111	 21.3	 19.2	0.25	
11010	5.19e+05	1.65e+07	1.03e+07	1.45e+07	8.65e-05	0.0217	0.402	0.577	    1	-1111	 21.2	 19.2	0.25	
11040	5.19e+05	1.67e+07	1.04e+07	1.46e+07	8.29e-05	0.0218	0.405	0.573	    1	-1111	 21.2	 19.2	0.25	
11070	5.19e+05	1.69e+07	1.05e+07	1.47e+07	7.3e-05	0.0222	0.408	 0.57	    1	-1111	 21.2	 19.2	0.25	
11100	5.19e+05	1.72e+07	1.05e+07	1.48e+07	6.49e-05	0.0226	0.411	0.566	    1	-1111	 21.3	 19.2	0.25	
11130	5.19e+05	1.74e+07	1.06e+07	1.49e+07	6.22e-05	0.0229	0.414	0.563	    1	-1111	 21.3	 19.2	0.25	
11160	5.19e+05	1.76e+07	1.07e+07	1.5e+07	5.85e-05	0.0233	0.417	 0.56	    1	-1111	 21.3	 19.2	0.25	
11190	5.19e+05	1.78e+07	1.07e+07	1.52e+07	5.24e-05	0.0237	 0.42	0.556	    1	-1111	 21.2	 19.2	0.25	
11220	5.19e+05	1.8e+07	1.08e+07	1.53e+07	4.89e-05	0.0241	0.424	0.552	    1	-1111	 21.2	 19.2	0.25	
11250	5.19e+05	1.82e+07	1.09e+07	1.54e+07	4.54e-05	0.0245	0.427	0.548	    1	-1111	 21.1	 19.2	0.25	
11280	5.19e+05	1.84e+07	1.09e+07	1.55e+07	4.29e-05	0.0252	0.431	0.544	    1	-1111	   21	 19.2	0.25	
    0	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 4.83	    0	0	
   30	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 20.4	    0	0	
   60	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 31.8	    0	0	
   90	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 45.1	    0	0	
  120	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   56	    0	0	
  150	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 63.2	    0	0	
  180	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 67.2	    0	0	
  210	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 68.4	    0	0	
  240	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 67.9	    0	0	
  270	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 66.4	    0	0	
  300	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 64.4	    0	0	
  330	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   62	    0	0	
  360	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 59.4	    0	0	
  390	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 56.6	    0	0	
  420	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 53.9	    0	0	
  450	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 51.2	    0	0	
  480	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 48.6	    0	0	
  510	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 46.2	    0	0	
  540	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 43.8	    0	0	
  570	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 41.7	    0	0	
  600	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 39.7	    0	0	
  630	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 37.8	    0	0	
  660	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 36.2	    0	0	
  690	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 34.6	    0	0	
  720	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 33.3	    0	0	
  750	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   32	    0	0	
  780	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 30.9	    0	0	
  810	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 29.8	    0	0	
  840	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 28.9	    0	0	
  870	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   28	    0	0	
  900	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 27.3	    0	0	
  930	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 26.6	    0	0	
  960	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   26	    0	0	
  990	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 25.5	    0	0	
 1020	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 25.1	    0	0	
 1050	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.8	    0	0	
 1080	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 1110	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1140	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.9	    0	0	
 1170	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.7	    0	0	
 1200	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.6	    0	0	
 1230	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.5	    0	0	
 1260	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.4	    0	0	
 1290	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.3	    0	0	
 1320	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.4	    0	0	
 1350	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.4	    0	0	
 1380	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.5	    0	0	
 1410	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.6	    0	0	
 1440	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.6	    0	0	
 1470	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.7	    0	0	
 1500	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.8	    0	0	
 1530	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.8	    0	0	
 1560	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.9	    0	0	
 1590	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.9	    0	0	
 1620	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   24	    0	0	
 1650	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   24	    0	0	
 1680	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1710	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1740	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1770	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1800	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1830	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1860	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1890	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1920	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1950	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1980	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2010	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2040	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2070	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2100	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2130	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2160	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2190	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2220	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2250	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2280	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2310	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2340	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2370	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2400	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2430	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2460	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2490	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2520	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2550	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2580	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2610	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2640	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2670	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2700	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2730	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2760	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2790	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2820	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2850	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2880	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2910	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2940	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2970	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3000	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3030	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 3060	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 3090	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 3120	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 3150	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 3180	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 3210	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3240	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3270	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3300	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3330	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3360	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3390	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3420	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3450	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3480	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3510	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3540	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3570	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3600	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3630	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3660	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3690	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3720	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3750	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3780	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3810	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3840	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3870	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3900	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3930	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3960	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3990	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 4020	    0	    0	2.08e+04	2.08e+04	0.000225	1.26e-06	    0	    0	6.95e-05	-1111	 22.2	    0	5.68e-05	
 4050	 5.25	    0	5.1e+04	5.1e+04	0.000572	1.45e-06	    0	    0	0.000162	-1111	   18	    0	0.000144	
 4080	 33.3	    0	7.75e+04	7.75e+04	0.000934	1.7e-06	    0	    0	0.000268	-1111	 14.9	    0	0.000234	
 4110	   82	    0	1e+05	1e+05	0.00141	2.01e-06	    0	    0	0.000384	-1111	 12.9	    0	0.000353	
 4140	  140	    0	1.2e+05	1.2e+05	0.00195	7.08e-06	    0	    0	0.000552	-1111	 11.6	    0	0.000491	
 4170	  239	    0	1.39e+05	1.39e+05	0.00236	1.35e-05	    0	    0	0.00064	-1111	 10.8	    0	0.000598	
 4200	  354	    0	1.57e+05	1.57e+05	0.00259	1.5e-05	    0	    0	0.000697	-1111	 10.2	    0	0.000654	
 4230	  435	    3	1.74e+05	1.74e+05	0.00294	1.29e-05	    0	    0	0.000776	-1111	 9.93	    0	0.000742	
 4260	  562	    6	1.92e+05	1.92e+05	0.00324	1.68e-05	    0	    0	0.000856	-1111	 9.85	    0	0.000819	
 4290	  735	    6	2.09e+05	2.09e+05	0.00364	1.73e-05	    0	    0	0.00104	-1111	 9.89	    0	0.000918	
 4320	  889	    6	2.28e+05	2.28e+05	0.004	1.03e-05	    0	    0	0.00112	-1111	 10.2	    0	0.001	
 4350	1.07e+03	    6	2.47e+05	2.47e+05	0.00451	6.77e-06	    0	    0	0.00115	-1111	 10.6	    0	0.00113	
 4380	1.31e+03	    6	2.67e+05	2.68e+05	0.00487	6.55e-06	    0	    0	0.00121	-1111	   11	 11.6	0.00122	
 4410	1.6e+03	    6	2.89e+05	2.89e+05	0.0053	6.29e-06	    0	    0	0.00129	-1111	 11.5	 11.6	0.00133	
 4440	1.92e+03	    6	3.11e+05	3.13e+05	0.00562	9.01e-06	    0	    0	0.00141	-1111	 12.1	 11.6	0.00141	
 4470	2.26e+03	    9	3.35e+05	3.38e+05	0.006	5.7e-06	    0	    0	0.00155	-1111	 12.8	 11.6	0.0015	
 4500	2.67e+03	    9	3.61e+05	3.64e+05	0.00671	1.35e-05	    0	    0	0.00188	-1111	 13.4	 11.6	0.00168	
 4530	3.19e+03	    9	3.89e+05	3.93e+05	0.00747	1.28e-05	    0	    0	0.00204	-1111	   14	 11.6	0.00187	
 4560	3.84e+03	    9	4.17e+05	4.22e+05	0.00809	7.34e-06	    0	    0	0.00205	-1111	 14.6	 11.6	0.00203	
 4590	4.5e+03	    9	4.48e+05	4.54e+05	0.00858	4.68e-06	    0	    0	0.00217	-1111	   15	 11.6	0.00215	
 4620	5.26e+03	    9	4.79e+05	4.86e+05	0.00909	4.5e-06	    0	    0	0.00236	-1111	 15.5	 11.6	0.00227	
